"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name"
2022-01-29 19:08:45,46.02161991,13.28505112,130.118591308594,10.4088745,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483325000,2022-01-29 19:08:45,30734.4909805182,1643473958892,"DailyGPSLogger"
2022-01-29 19:08:46,46.02161989,13.28505117,130.120910644531,10.434333,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483326000,2022-01-29 19:08:46,30734.4954358602,1643473958892,"DailyGPSLogger"
2022-01-29 19:08:47,46.02161989,13.2850512,130.128601074219,10.483228,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483327000,2022-01-29 19:08:47,30734.4977522292,1643473958892,"DailyGPSLogger"
2022-01-29 19:08:48,46.02161988,13.28505118,130.132263183594,10.4867735,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483328000,2022-01-29 19:08:48,30734.4996551547,1643473958892,"DailyGPSLogger"
2022-01-29 19:08:49,46.0216199,13.2850512,130.131225585938,10.549357,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483329000,2022-01-29 19:08:49,30734.5023626291,1643473958892,"DailyGPSLogger"
2022-01-29 19:08:50,46.0216199,13.28505121,130.129516601562,10.568703,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,65,NA,1643483330000,2022-01-29 19:08:50,30734.5031347521,1643473958892,"DailyGPSLogger"
2022-01-29 19:08:51,46.02161987,13.28505117,130.131896972656,10.60006,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,65,NA,1643483331000,2022-01-29 19:08:51,30734.507680812,1643473958892,"DailyGPSLogger"
2022-01-29 19:08:52,46.02161983,13.28505113,130.134643554688,10.615822,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,65,NA,1643483332000,2022-01-29 19:08:52,30734.5130957621,1643473958892,"DailyGPSLogger"
2022-01-29 19:08:53,46.02161979,13.2850511,130.138305664062,10.642502,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,65,NA,1643483333000,2022-01-29 19:08:53,30734.5181105861,1643473958892,"DailyGPSLogger"
2022-01-29 19:08:54,46.02161975,13.285051,130.141967773438,10.599546,NA,0,14,"gps",0.8,0.7,1,45,NA,NA,NA,65,NA,1643483334000,2022-01-29 19:08:54,30734.5270212704,1643473958892,"DailyGPSLogger"
2022-01-29 19:08:55,46.0216197,13.28505098,130.140380859375,10.5631695,NA,0,15,"gps",0.8,NA,NA,45,NA,NA,NA,65,NA,1643483335000,2022-01-29 19:08:55,30734.5327914932,1643473958892,"DailyGPSLogger"
2022-01-29 19:08:56,46.02161964,13.28505091,130.142639160156,10.534513,NA,0,15,"gps",0.7,0.7,0.9,45,NA,NA,NA,65,NA,1643483336000,2022-01-29 19:08:56,30734.5413777642,1643473958892,"DailyGPSLogger"
2022-01-29 19:08:57,46.02161959,13.28505088,130.140502929688,10.452554,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,65,NA,1643483337000,2022-01-29 19:08:57,30734.5474007487,1643473958892,"DailyGPSLogger"
2022-01-29 19:08:58,46.02161956,13.28505085,130.139282226562,10.352243,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483338000,2022-01-29 19:08:58,30734.5514619613,1643473958892,"DailyGPSLogger"
2022-01-29 19:08:59,46.02161945,13.28505071,130.146850585938,10.367264,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483339000,2022-01-29 19:08:59,30734.56778551,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:00,46.02161943,13.28505065,130.149169921875,10.374006,NA,0,14,"gps",0.7,0.6,0.9,45,NA,NA,NA,65,NA,1643483340000,2022-01-29 19:09:00,30734.5729243802,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:01,46.02161942,13.28505063,130.152526855469,10.305449,NA,0,12,"gps",0.7,0.6,0.9,45,NA,NA,NA,65,NA,1643483341000,2022-01-29 19:09:01,30734.5748273061,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:02,46.02161941,13.28505061,130.157043457031,10.281778,NA,0,12,"gps",0.8,0.7,1,45,NA,NA,NA,65,NA,1643483342000,2022-01-29 19:09:02,30734.576730232,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:03,46.02161937,13.28505055,130.161010742188,10.292591,NA,0,10,"gps",0.8,0.7,1,45,NA,NA,NA,65,NA,1643483343000,2022-01-29 19:09:03,30734.5831524713,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:04,46.02161936,13.28505049,130.157836914062,10.307733,NA,0,11,"gps",0.7,0.6,0.9,45,NA,NA,NA,65,NA,1643483344000,2022-01-29 19:09:04,30734.5879167857,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:05,46.02161936,13.28505048,130.154479980469,10.299012,NA,0,14,"gps",0.7,0.6,0.9,45,NA,NA,NA,65,NA,1643483345000,2022-01-29 19:09:05,30734.5886889087,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:06,46.0216179,13.28505072,130.17724609375,10.234579,NA,0,14,"gps",0.7,NA,NA,45,NA,NA,NA,65,NA,1643483346000,2022-01-29 19:09:06,30734.7520876939,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:07,46.02161661,13.2850513,130.196411132812,10.329992,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483347000,2022-01-29 19:09:07,30734.902357386,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:08,46.02161627,13.28505139,130.19921875,10.350234,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1643483348000,2022-01-29 19:09:08,30734.9407970078,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:09,46.02161617,13.28505143,130.201599121094,10.347746,NA,0,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1643483349000,2022-01-29 19:09:09,30734.9523374542,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:10,46.0216149,13.28505475,129.918151855469,10.323827,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483350000,2022-01-29 19:09:10,30735.2450063487,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:11,46.02161346,13.28505548,129.834106445312,10.341701,NA,0,14,"gps",0.7,NA,NA,45,NA,NA,NA,65,NA,1643483351000,2022-01-29 19:09:11,30735.4147580744,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:12,46.02161315,13.28505564,129.831726074219,10.346788,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483352000,2022-01-29 19:09:12,30735.4513754322,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:13,46.02161192,13.28505577,130.0009765625,10.34888,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483353000,2022-01-29 19:09:13,30735.5885130298,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:14,46.0216115,13.28505616,129.991027832031,10.308704,NA,0,13,"gps",1.2,0.8,1.4,45,NA,NA,NA,65,NA,1643483354000,2022-01-29 19:09:14,30735.6440814144,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:15,46.02161138,13.28505626,129.993896484375,10.309223,NA,0,8,"gps",1,0.7,1.3,45,NA,NA,NA,65,NA,1643483355000,2022-01-29 19:09:15,30735.6594977526,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:16,46.02161133,13.2850563,129.996704101562,10.302957,NA,0,9,"gps",0.9,0.7,1.1,45,NA,NA,NA,65,NA,1643483356000,2022-01-29 19:09:16,30735.6658577503,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:17,46.0216113,13.28505633,129.998413085938,10.298666,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,65,NA,1643483357000,2022-01-29 19:09:17,30735.6699189624,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:18,46.02161127,13.28505632,129.997131347656,10.328459,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,65,NA,1643483358000,2022-01-29 19:09:18,30735.6733430033,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:19,46.02161125,13.28505632,129.998657226562,10.280713,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,65,NA,1643483359000,2022-01-29 19:09:19,30735.6755669021,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:20,46.02161123,13.28505639,130.008361816406,10.219007,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483360000,2022-01-29 19:09:20,30735.6814114085,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:21,46.02161119,13.28505642,130.01025390625,9.9762,NA,0,14,"gps",0.7,0.7,1.1,45,NA,NA,NA,65,NA,1643483361000,2022-01-29 19:09:21,30735.6864262327,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:22,46.02161116,13.28505643,130.011108398438,9.935046,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,65,NA,1643483362000,2022-01-29 19:09:22,30735.6898502736,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:23,46.02161114,13.28505644,130.013122558594,9.935046,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,65,NA,1643483363000,2022-01-29 19:09:23,30735.6922043976,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:24,46.02161112,13.28505646,130.009887695312,9.935046,NA,0,12,"gps",0.7,0.7,1.1,45,NA,NA,NA,65,NA,1643483364000,2022-01-29 19:09:24,30735.6949118722,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:25,46.0216111,13.28505647,130.007202148438,9.935046,NA,0,13,"gps",0.7,0.7,1.1,45,NA,NA,NA,65,NA,1643483365000,2022-01-29 19:09:25,30735.6972659961,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:26,46.02161111,13.28505645,130.002807617188,9.935046,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,65,NA,1643483366000,2022-01-29 19:09:26,30735.6991689222,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:27,46.02161109,13.28505646,130.0048828125,9.935046,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,65,NA,1643483367000,2022-01-29 19:09:27,30735.7015230462,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:28,46.02161107,13.28505644,130.006225585938,9.935046,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,65,NA,1643483368000,2022-01-29 19:09:28,30735.7042305214,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:29,46.02161105,13.28505646,130.008361816406,9.935046,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,65,NA,1643483369000,2022-01-29 19:09:29,30735.7069379965,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:30,46.021611,13.28505644,130.010192871094,9.935046,NA,0,13,"gps",1,0.8,1.3,45,NA,NA,NA,65,NA,1643483370000,2022-01-29 19:09:30,30735.7127082194,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:31,46.02161098,13.28505645,130.012939453125,9.935046,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,65,NA,1643483371000,2022-01-29 19:09:31,30735.7150623434,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:32,46.02161098,13.28505648,130.018676757812,9.935046,NA,0,12,"gps",1,NA,NA,45,NA,NA,NA,65,NA,1643483372000,2022-01-29 19:09:32,30735.7173787126,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:33,46.02161097,13.28505653,130.019897460938,9.935046,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,65,NA,1643483373000,2022-01-29 19:09:33,30735.7213962721,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:34,46.02161096,13.28505655,130.0205078125,9.935046,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,65,NA,1643483374000,2022-01-29 19:09:34,30735.7232991982,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:35,46.02161093,13.28505659,130.025451660156,9.935046,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,65,NA,1643483375000,2022-01-29 19:09:35,30735.7278452584,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:36,46.02161015,13.28505813,130.213256835938,10.052062,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483376000,2022-01-29 19:09:36,30735.8750230844,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:37,46.02160995,13.28505975,130.173095703125,10.332968,NA,0,13,"gps",0.7,NA,NA,45,NA,NA,NA,65,NA,1643483377000,2022-01-29 19:09:37,30736.0020686124,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:38,46.02160986,13.28506018,130.179077148438,10.414677,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483378000,2022-01-29 19:09:38,30736.0367453609,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:39,46.02160983,13.28506029,130.17626953125,10.493623,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483379000,2022-01-29 19:09:39,30736.0458703237,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:40,46.02160979,13.28506032,130.178405761719,10.545844,NA,0,12,"gps",0.9,0.7,1.2,45,NA,NA,NA,65,NA,1643483380000,2022-01-29 19:09:40,30736.0508851486,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:41,46.02160976,13.28506032,130.177185058594,10.548706,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,65,NA,1643483381000,2022-01-29 19:09:41,30736.0542209967,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:42,46.02160976,13.28506034,130.180786132812,10.545297,NA,0,11,"gps",1.1,0.8,1.4,45,NA,NA,NA,65,NA,1643483382000,2022-01-29 19:09:42,30736.0557652429,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:43,46.02160976,13.28506034,130.178955078125,10.555221,NA,0,10,"gps",2,0.9,2.2,45,NA,NA,NA,65,NA,1643483383000,2022-01-29 19:09:43,30736.0557652429,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:44,46.02160975,13.28506034,130.175231933594,10.634972,NA,0,9,"gps",2,0.9,2.2,45,NA,NA,NA,65,NA,1643483384000,2022-01-29 19:09:44,30736.0568771915,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:45,46.02160975,13.28506034,130.174011230469,10.656496,NA,0,9,"gps",1.6,0.9,1.8,45,NA,NA,NA,65,NA,1643483385000,2022-01-29 19:09:45,30736.0568771915,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:46,46.02160974,13.2850604,130.17431640625,10.587661,NA,0,10,"gps",1.1,0.8,1.3,45,NA,NA,NA,65,NA,1643483386000,2022-01-29 19:09:46,30736.0616415069,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:47,46.02160973,13.28506044,130.176452636719,10.542169,NA,0,11,"gps",1.1,0.8,1.3,45,NA,NA,NA,65,NA,1643483387000,2022-01-29 19:09:47,30736.0649240695,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:48,46.02160969,13.28506043,130.171142578125,10.627635,NA,0,11,"gps",1.1,0.8,1.3,45,NA,NA,NA,65,NA,1643483388000,2022-01-29 19:09:48,30736.0694383885,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:49,46.0216097,13.28506045,130.172912597656,10.6795,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,65,NA,1643483389000,2022-01-29 19:09:49,30736.0713413146,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:50,46.02160967,13.28506044,130.173522949219,10.745785,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,65,NA,1643483390000,2022-01-29 19:09:50,30736.0747653556,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:51,46.02160966,13.28506045,130.171630859375,10.739587,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,65,NA,1643483391000,2022-01-29 19:09:51,30736.0761190925,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:52,46.02160964,13.28506042,130.1728515625,10.685866,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,65,NA,1643483392000,2022-01-29 19:09:52,30736.0793302126,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:53,46.02160962,13.28506041,130.170593261719,10.550106,NA,0,10,"gps",1,0.8,1.3,45,NA,NA,NA,65,NA,1643483393000,2022-01-29 19:09:53,30736.0816843366,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:54,46.02160958,13.28506041,130.167419433594,10.557036,NA,0,10,"gps",1,0.8,1.3,45,NA,NA,NA,65,NA,1643483394000,2022-01-29 19:09:54,30736.0861321332,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:55,46.02160957,13.28506044,130.159362792969,10.578704,NA,0,11,"gps",1,0.8,1.2,45,NA,NA,NA,65,NA,1643483395000,2022-01-29 19:09:55,30736.0887015687,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:56,46.02160955,13.28506047,130.160522460938,10.613149,NA,0,11,"gps",1,0.8,1.2,45,NA,NA,NA,65,NA,1643483396000,2022-01-29 19:09:56,30736.0919126888,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:57,46.02160953,13.28506046,130.165344238281,10.622883,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,65,NA,1643483397000,2022-01-29 19:09:57,30736.0942668128,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:58,46.02160949,13.28506044,130.16552734375,10.613931,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,65,NA,1643483398000,2022-01-29 19:09:58,30736.09897506,1643473958892,"DailyGPSLogger"
2022-01-29 19:09:59,46.02160946,13.28506045,130.167053222656,10.622753,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,65,NA,1643483399000,2022-01-29 19:09:59,30736.1023991009,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:00,46.02160946,13.28506044,130.16748046875,10.655844,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,65,NA,1643483400000,2022-01-29 19:10:00,30736.103171224,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:01,46.02160946,13.28506045,130.161743164062,10.605057,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,65,NA,1643483401000,2022-01-29 19:10:01,30736.103943347,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:02,46.02160947,13.28506041,130.152282714844,10.618443,NA,0,13,"gps",NA,NA,NA,45,NA,NA,NA,65,NA,1643483402000,2022-01-29 19:10:02,30736.1072259097,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:03,46.02160947,13.28506036,130.150268554688,10.59733,NA,0,13,"gps",0.9,0.8,1.1,45,NA,NA,NA,65,NA,1643483403000,2022-01-29 19:10:03,30736.1110865254,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:04,46.02160946,13.28506035,130.147705078125,10.539418,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,65,NA,1643483404000,2022-01-29 19:10:04,30736.1124402629,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:05,46.02160946,13.28506035,130.14794921875,10.495503,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,65,NA,1643483405000,2022-01-29 19:10:05,30736.1124402629,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:06,46.02160945,13.28506037,130.144897460938,10.416815,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,65,NA,1643483406000,2022-01-29 19:10:06,30736.1143431891,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:07,46.02160945,13.28506037,130.143859863281,10.367236,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,65,NA,1643483407000,2022-01-29 19:10:07,30736.1143431891,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:08,46.02160941,13.28506039,130.147155761719,10.3230295,NA,0,11,"gps",0.8,0.7,1,45,NA,NA,NA,65,NA,1643483408000,2022-01-29 19:10:08,30736.1190514363,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:09,46.02160938,13.28506041,130.146484375,10.069508,NA,0,12,"gps",0.8,0.7,1,45,NA,NA,NA,65,NA,1643483409000,2022-01-29 19:10:09,30736.1227273822,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:10,46.02160935,13.28506042,130.14697265625,9.935046,NA,0,12,"gps",0.8,0.7,1,45,NA,NA,NA,65,NA,1643483410000,2022-01-29 19:10:10,30736.1261514232,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:11,46.02160932,13.28506039,130.148132324219,9.935046,NA,0,12,"gps",0.8,NA,NA,45,NA,NA,NA,65,NA,1643483411000,2022-01-29 19:10:11,30736.1302126354,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:12,46.02160931,13.28506037,130.147399902344,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483412000,2022-01-29 19:10:12,30736.1321155616,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:13,46.02160928,13.28506038,130.14892578125,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483413000,2022-01-29 19:10:13,30736.1355396025,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:14,46.02160928,13.28506038,130.149169921875,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483414000,2022-01-29 19:10:14,30736.1355396025,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:15,46.02160929,13.28506035,130.14453125,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483415000,2022-01-29 19:10:15,30736.1381090379,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:16,46.02160928,13.28506035,130.140075683594,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483416000,2022-01-29 19:10:16,30736.1392209873,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:17,46.02160927,13.28506034,130.139526367188,9.935046,NA,0,13,"gps",0.8,0.7,1,45,NA,NA,NA,65,NA,1643483417000,2022-01-29 19:10:17,30736.1405747249,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:18,46.02160925,13.28506032,130.139892578125,9.935046,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,65,NA,1643483418000,2022-01-29 19:10:18,30736.1432822001,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:19,46.02160921,13.28506029,130.138122558594,9.935046,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,65,NA,1643483419000,2022-01-29 19:10:19,30736.1482970243,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:20,46.0216092,13.28506028,130.132934570312,9.935046,NA,0,11,"gps",0.8,0.7,1,45,NA,NA,NA,65,NA,1643483420000,2022-01-29 19:10:20,30736.149650762,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:21,46.02160919,13.28506034,130.127075195312,9.935046,NA,0,12,"gps",0.8,0.7,1,45,NA,NA,NA,65,NA,1643483421000,2022-01-29 19:10:21,30736.1544150773,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:22,46.02160916,13.28506036,130.123718261719,9.939186,NA,0,12,"gps",0.8,0.7,1,45,NA,NA,NA,65,NA,1643483422000,2022-01-29 19:10:22,30736.1580910233,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:23,46.02160914,13.28506036,130.125854492188,10.332202,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,65,NA,1643483423000,2022-01-29 19:10:23,30736.1603149212,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:24,46.02160908,13.28506027,130.131164550781,10.409394,NA,0,11,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483424000,2022-01-29 19:10:24,30736.1699482816,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:25,46.02160905,13.28506024,130.130249023438,10.465364,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483425000,2022-01-29 19:10:25,30736.1740094939,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:26,46.02160903,13.28506024,130.130615234375,10.477195,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483426000,2022-01-29 19:10:26,30736.1762333926,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:27,46.02160901,13.28506022,130.13232421875,10.489382,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483427000,2022-01-29 19:10:27,30736.1789408678,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:28,46.02160896,13.2850602,130.132080078125,10.511968,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483428000,2022-01-29 19:10:28,30736.1847110907,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:29,46.02160891,13.28506025,130.136108398438,10.554596,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483429000,2022-01-29 19:10:29,30736.1914797788,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:30,46.02160886,13.28506021,130.139526367188,10.507553,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483430000,2022-01-29 19:10:30,30736.1978397758,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:31,46.02160885,13.28506024,130.140991210938,10.431656,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483431000,2022-01-29 19:10:31,30736.2004092114,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:32,46.02160883,13.28506024,130.140869140625,10.35703,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,65,NA,1643483432000,2022-01-29 19:10:32,30736.2026331101,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:33,46.02160882,13.28506029,130.14306640625,10.289985,NA,0,14,"gps",0.8,0.7,1,45,NA,NA,NA,65,NA,1643483433000,2022-01-29 19:10:33,30736.2066506697,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:34,46.02160884,13.28506033,130.146789550781,10.258141,NA,0,13,"gps",0.8,NA,NA,45,NA,NA,NA,65,NA,1643483434000,2022-01-29 19:10:34,30736.210456522,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:35,46.02160886,13.28506034,130.150268554688,10.260483,NA,0,13,"gps",0.9,0.7,1.1,45,NA,NA,NA,65,NA,1643483435000,2022-01-29 19:10:35,30736.212810646,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:36,46.02160887,13.28506037,130.153442382812,10.297531,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,65,NA,1643483436000,2022-01-29 19:10:36,30736.2153800815,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:37,46.02160888,13.28506037,130.153869628906,10.324343,NA,0,12,"gps",0.9,0.7,1.1,45,NA,NA,NA,65,NA,1643483437000,2022-01-29 19:10:37,30736.2164920309,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:38,46.0216089,13.28506039,130.152099609375,10.339424,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,65,NA,1643483438000,2022-01-29 19:10:38,30736.2191995054,1643473958892,"DailyGPSLogger"
2022-01-29 19:10:39,46.02160888,13.28506043,130.156372070312,10.349057,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,65,NA,1643483439000,2022-01-29 19:10:39,30736.2230053573,1643473958892,"DailyGPSLogger"
