"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name"
2022-01-17 08:45:19,46.08205555,13.21312567,164.373291015625,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409119000,2022-01-17 08:45:19,35522.9695353863,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:20,46.08205557,13.21312567,164.374389648438,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409120000,2022-01-17 08:45:20,35522.971759285,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:21,46.08205559,13.21312566,164.37841796875,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409121000,2022-01-17 08:45:21,35522.9741131321,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:22,46.0820556,13.21312566,164.381103515625,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409122000,2022-01-17 08:45:22,35522.9752250806,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:23,46.08205561,13.21312564,164.38427734375,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409123000,2022-01-17 08:45:23,35522.9771266363,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:24,46.08205561,13.21312562,164.387451171875,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409124000,2022-01-17 08:45:24,35522.9786691933,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:25,46.08205562,13.2131256,164.390319824219,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409125000,2022-01-17 08:45:25,35522.980570749,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:26,46.08205562,13.2131256,164.391845703125,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409126000,2022-01-17 08:45:26,35522.980570749,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:27,46.08205564,13.2131256,164.390380859375,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409127000,2022-01-17 08:45:27,35522.9827946477,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:28,46.08205563,13.21312559,164.39404296875,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409128000,2022-01-17 08:45:28,35522.9841479037,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:29,46.08205565,13.21312558,164.395568847656,3.7900925,NA,0,19,"gps",NA,NA,NA,45,NA,NA,NA,88,NA,1642409129000,2022-01-17 08:45:29,35522.9865017508,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:30,46.08205567,13.21312557,164.398254394531,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409130000,2022-01-17 08:45:30,35522.9888555979,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:31,46.08205566,13.21312555,164.404052734375,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409131000,2022-01-17 08:45:31,35522.9907571535,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:32,46.08205566,13.21312555,164.405517578125,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409132000,2022-01-17 08:45:32,35522.9907571535,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:33,46.08205566,13.21312556,164.407592773438,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409133000,2022-01-17 08:45:33,35522.9915284319,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:34,46.08205567,13.21312557,164.408020019531,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409134000,2022-01-17 08:45:34,35522.992881688,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:35,46.08205568,13.21312556,164.41357421875,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409135000,2022-01-17 08:45:35,35522.9942349441,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:36,46.08205569,13.21312554,164.419982910156,3.7900925,NA,0,19,"gps",NA,NA,NA,45,NA,NA,NA,88,NA,1642409136000,2022-01-17 08:45:36,35522.9961364993,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:37,46.0820557,13.2131255,164.426574707031,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409137000,2022-01-17 08:45:37,35522.9994158835,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:38,46.08205571,13.21312547,164.43310546875,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409138000,2022-01-17 08:45:38,35523.001983035,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:39,46.08205571,13.21312544,164.438110351562,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409139000,2022-01-17 08:45:39,35523.0042968706,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:40,46.08205572,13.21312542,164.44384765625,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA,1642409140000,2022-01-17 08:45:40,35523.0061984262,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:41,46.08205572,13.21312539,164.449829101562,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA,1642409141000,2022-01-17 08:45:41,35523.0085122619,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:42,46.08205572,13.21312537,164.451965332031,3.7900925,NA,0,19,"gps",NA,NA,NA,45,NA,NA,NA,88,NA,1642409142000,2022-01-17 08:45:42,35523.010054819,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:43,46.08205572,13.21312536,164.454345703125,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA,1642409143000,2022-01-17 08:45:43,35523.0108260976,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:44,46.08205572,13.21312534,164.457336425781,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA,1642409144000,2022-01-17 08:45:44,35523.0123686547,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:45,46.08205572,13.21312534,164.458129882812,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA,1642409145000,2022-01-17 08:45:45,35523.0123686547,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:46,46.08205571,13.21312535,164.459350585938,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA,1642409146000,2022-01-17 08:45:46,35523.0137219108,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:47,46.08205569,13.21312534,164.459350585938,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA,1642409147000,2022-01-17 08:45:47,35523.0160757579,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:48,46.08205568,13.21312533,164.456665039062,3.7900925,NA,0,19,"gps",0.6,NA,NA,45,NA,NA,NA,88,NA,1642409148000,2022-01-17 08:45:48,35523.0174290132,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:49,46.08205567,13.21312534,164.455505371094,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409149000,2022-01-17 08:45:49,35523.0187822693,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:50,46.08205568,13.21312535,164.453552246094,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409150000,2022-01-17 08:45:50,35523.0201355254,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:51,46.08205569,13.21312537,164.452575683594,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409151000,2022-01-17 08:45:51,35523.0220370805,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:52,46.08205569,13.2131254,164.451721191406,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409152000,2022-01-17 08:45:52,35523.0243509161,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:53,46.0820557,13.21312542,164.449523925781,3.7900925,NA,0,19,"gps",0.6,NA,NA,45,NA,NA,NA,88,NA,1642409153000,2022-01-17 08:45:53,35523.0262524718,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:54,46.08205571,13.21312543,164.44580078125,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409154000,2022-01-17 08:45:54,35523.0276057278,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:55,46.08205573,13.21312546,164.444091796875,3.7900925,NA,0,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409155000,2022-01-17 08:45:55,35523.0308150207,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:56,46.08205575,13.21312549,164.441162109375,3.7900925,NA,0,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409156000,2022-01-17 08:45:56,35523.0340243136,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:57,46.08205578,13.21312552,164.438232421875,3.7900925,NA,0,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409157000,2022-01-17 08:45:57,35523.0380840811,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:58,46.0820558,13.21312555,164.435302734375,3.7900925,NA,0,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409158000,2022-01-17 08:45:58,35523.0412933741,1642406896239,"DailyGPSLogger"
2022-01-17 08:45:59,46.08205552,13.21312335,164.542846679688,3.7900925,233.3,0.15,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409159000,2022-01-17 08:45:59,35523.2138074286,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:00,46.08205583,13.21312117,164.413879394531,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409160000,2022-01-17 08:46:00,35523.3854432077,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:01,46.08205632,13.21311914,164.025512695312,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409161000,2022-01-17 08:46:01,35523.5512222575,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:02,46.08205672,13.21311748,163.873596191406,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409162000,2022-01-17 08:46:02,35523.6867602357,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:03,46.08205775,13.2131138,163.790954589844,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409163000,2022-01-17 08:46:03,35523.9928273028,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:04,46.08205803,13.21311163,163.757995605469,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409164000,2022-01-17 08:46:04,35524.1630660216,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:05,46.08205711,13.21311127,163.628662109375,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA,1642409165000,2022-01-17 08:46:05,35524.2690665198,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:06,46.08205676,13.21311017,163.581298828125,3.7900925,NA,0,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA,1642409166000,2022-01-17 08:46:06,35524.362407626,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:07,46.08205655,13.21310953,163.487976074219,3.7900925,NA,0,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA,1642409167000,2022-01-17 08:46:07,35524.4170139996,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:08,46.08205634,13.21310835,163.399780273438,3.7900925,NA,0,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA,1642409168000,2022-01-17 08:46:08,35524.5109727358,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:09,46.08205647,13.213107,163.507751464844,3.7900925,NA,0,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA,1642409169000,2022-01-17 08:46:09,35524.6160939668,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:10,46.08205657,13.21310558,163.564331054688,3.7900925,NA,0,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA,1642409170000,2022-01-17 08:46:10,35524.726178541,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:11,46.08205658,13.21310412,163.563903808594,3.7900925,NA,0,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA,1642409171000,2022-01-17 08:46:11,35524.838790697,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:12,46.08205674,13.21310533,163.706481933594,3.7900925,NA,0,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA,1642409172000,2022-01-17 08:46:12,35524.9337960994,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:13,46.08206137,13.21311035,163.683227539062,3.7900925,NA,0,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409173000,2022-01-17 08:46:13,35525.5779717473,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:14,46.08206131,13.21311434,163.644897460938,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409174000,2022-01-17 08:46:14,35525.8857841677,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:15,46.08206176,13.21311618,163.340515136719,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409175000,2022-01-17 08:46:15,35526.0362624313,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:16,46.08206133,13.21311731,162.988159179688,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409176000,2022-01-17 08:46:16,35526.1356709937,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:17,46.08206323,13.21311625,162.428100585938,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409177000,2022-01-17 08:46:17,35526.3622082527,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:18,46.08206385,13.21311594,161.836608886719,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409178000,2022-01-17 08:46:18,35526.4351775053,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:19,46.08206747,13.21311415,161.727966308594,3.7900925,326.8,0.31,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409179000,2022-01-17 08:46:19,35526.8607208385,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:20,46.0820702,13.21311145,161.710815429688,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409180000,2022-01-17 08:46:20,35527.2288458506,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:21,46.08207306,13.21310191,161.843811035156,3.7900925,271,0.66,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409181000,2022-01-17 08:46:21,35528.0304293209,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:22,46.0820745,13.21309866,162.001953125,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409182000,2022-01-17 08:46:22,35528.3278714201,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:23,46.08207702,13.21309513,161.845764160156,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409183000,2022-01-17 08:46:23,35528.7185688755,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:24,46.08207619,13.21309384,161.705871582031,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409184000,2022-01-17 08:46:24,35528.8542781544,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:25,46.08207661,13.21309415,161.68603515625,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA,1642409185000,2022-01-17 08:46:25,35528.9067446655,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:26,46.08207825,13.21309556,161.358154296875,3.7900925,NA,0,18,"gps",NA,NA,NA,45,NA,NA,NA,88,NA,1642409186000,2022-01-17 08:46:26,35529.1190691008,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:27,46.08207803,13.21309367,161.616333007812,3.7900925,247.4,0.26,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA,1642409187000,2022-01-17 08:46:27,35529.2668790735,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:28,46.08208006,13.21309517,161.73779296875,3.7900925,NA,0,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA,1642409188000,2022-01-17 08:46:28,35529.520525815,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:29,46.08207972,13.2130973,161.715698242188,3.7900925,49.1,0.24,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409189000,2022-01-17 08:46:29,35529.6891021326,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:30,46.08207869,13.21310249,161.668029785156,3.7900925,NA,0,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409190000,2022-01-17 08:46:30,35530.1054578709,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:31,46.08207898,13.21310351,161.953857421875,3.7900925,NA,0,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409191000,2022-01-17 08:46:31,35530.1904806153,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:32,46.08208046,13.21310642,161.71240234375,3.7900925,36.8,0.19,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409192000,2022-01-17 08:46:32,35530.4687915595,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:33,46.08207802,13.21310728,161.362487792969,3.7900925,NA,0,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409193000,2022-01-17 08:46:33,35530.7480975307,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:34,46.08207736,13.21311165,161.038635253906,3.7900925,NA,0,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409194000,2022-01-17 08:46:34,35531.0930433913,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:35,46.08207615,13.21311233,161.1796875,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409195000,2022-01-17 08:46:35,35531.2374499989,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:36,46.0820753,13.21311149,160.888732910156,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409196000,2022-01-17 08:46:36,35531.3520389124,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:37,46.08207515,13.21311257,160.8642578125,3.7900925,NA,0,19,"gps",0.6,NA,NA,45,NA,NA,NA,88,NA,1642409197000,2022-01-17 08:46:37,35531.4369904441,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:38,46.08207362,13.21311165,160.710571289062,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409198000,2022-01-17 08:46:38,35531.6213232913,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:39,46.08207375,13.21311346,160.781066894531,3.7900925,65.3,0.2,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409199000,2022-01-17 08:46:39,35531.7616710729,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:40,46.08207336,13.21311483,160.844665527344,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409200000,2022-01-17 08:46:40,35531.8758889822,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:41,46.08207579,13.21310468,160.986572265625,3.7900925,286.7,0.86,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409201000,2022-01-17 08:46:41,35532.704055732,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:42,46.08207803,13.21310503,160.609985351562,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409202000,2022-01-17 08:46:42,35532.9545909319,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:43,46.08207871,13.21310574,160.738525390625,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409203000,2022-01-17 08:46:43,35533.047950441,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:44,46.08208134,13.21310769,160.510131835938,3.7900925,285.5,0.2,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409204000,2022-01-17 08:46:44,35533.3768009275,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:45,46.08208704,13.21311547,160.1396484375,3.7900925,285.5,0.64,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409205000,2022-01-17 08:46:45,35534.249602033,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:46,46.08209079,13.21311966,160.231140136719,3.7900925,285.5,0.18,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409206000,2022-01-17 08:46:46,35534.7771521112,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:47,46.08209495,13.21312213,160.234619140625,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409207000,2022-01-17 08:46:47,35535.2774162852,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:48,46.08209575,13.21312151,160.585021972656,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409208000,2022-01-17 08:46:48,35535.3784105366,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:49,46.08208946,13.21311152,160.833923339844,3.7900925,284.9,0.85,19,"gps",NA,NA,NA,45,NA,NA,NA,88,NA,1642409209000,2022-01-17 08:46:49,35536.4190178218,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:50,46.08208227,13.2131027,160.592529296875,3.7900925,285,0.73,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409210000,2022-01-17 08:46:50,35537.4687560286,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:51,46.0820725,13.21309988,161.435668945312,3.7900925,177.8,1.06,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409211000,2022-01-17 08:46:51,35538.5766891769,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:52,46.08206362,13.21310508,160.972045898438,3.7900925,176.1,0.81,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409212000,2022-01-17 08:46:52,35539.642443989,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:53,46.08206134,13.21311475,160.84130859375,3.7900925,176.2,0.62,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409213000,2022-01-17 08:46:53,35540.4301821771,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:54,46.08206782,13.21313033,159.9716796875,3.7900925,58,1.34,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409214000,2022-01-17 08:46:54,35541.8313065118,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:55,46.08207302,13.21313939,159.91748046875,3.7900925,59.5,0.71,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409215000,2022-01-17 08:46:55,35542.738291589,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:56,46.08207396,13.21314011,159.741333007812,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409216000,2022-01-17 08:46:56,35542.856650843,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:57,46.08207342,13.2131398,159.618774414062,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409217000,2022-01-17 08:46:57,35542.9212813589,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:58,46.08207401,13.21313896,160.305786132812,3.7900925,59.3,0.2,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409218000,2022-01-17 08:46:58,35543.0134845101,1642406896239,"DailyGPSLogger"
2022-01-17 08:46:59,46.08207239,13.2131342,160.326721191406,3.7900925,59.3,0.32,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409219000,2022-01-17 08:46:59,35543.4224248658,1642406896239,"DailyGPSLogger"
2022-01-17 08:47:00,46.08207147,13.21313008,160.218872070312,3.7900925,59.3,0.16,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409220000,2022-01-17 08:47:00,35543.7562523791,1642406896239,"DailyGPSLogger"
2022-01-17 08:47:01,46.08206683,13.21312263,160.13671875,3.7900925,212.4,0.76,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409221000,2022-01-17 08:47:01,35544.5285001228,1642406896239,"DailyGPSLogger"
2022-01-17 08:47:02,46.082061,13.2131147,159.935668945312,3.7900925,212.9,0.72,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409222000,2022-01-17 08:47:02,35545.4197537472,1642406896239,"DailyGPSLogger"
2022-01-17 08:47:03,46.08206336,13.21309937,159.643676757812,3.7900925,294.4,1.49,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409223000,2022-01-17 08:47:03,35546.6308948574,1642406896239,"DailyGPSLogger"
2022-01-17 08:47:04,46.08207388,13.21308784,159.217895507812,3.7900925,333.9,1.42,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409224000,2022-01-17 08:47:04,35548.1003128644,1642406896239,"DailyGPSLogger"
2022-01-17 08:47:05,46.08208499,13.21309143,159.622680664062,3.7900925,22.4,1.39,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409225000,2022-01-17 08:47:05,35549.3663383025,1642406896239,"DailyGPSLogger"
2022-01-17 08:47:06,46.08209245,13.2131041,159.271606445312,3.7900925,54.4,1.1,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409226000,2022-01-17 08:47:06,35550.6481463273,1642406896239,"DailyGPSLogger"
2022-01-17 08:47:07,46.08209419,13.2131106,159.8125,3.7900925,24.3,0.25,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409227000,2022-01-17 08:47:07,35551.1855164742,1642406896239,"DailyGPSLogger"
2022-01-17 08:47:08,46.08209247,13.21311337,160.099548339844,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409228000,2022-01-17 08:47:08,35551.4722608614,1642406896239,"DailyGPSLogger"
2022-01-17 08:47:09,46.08209089,13.21311516,160.466064453125,3.7900925,NA,0,18,"gps",NA,NA,NA,45,NA,NA,NA,88,NA,1642409229000,2022-01-17 08:47:09,35551.6957032287,1642406896239,"DailyGPSLogger"
2022-01-17 08:47:10,46.08209031,13.21311448,160.500061035156,3.7900925,NA,0,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409230000,2022-01-17 08:47:10,35551.7788298351,1642406896239,"DailyGPSLogger"
2022-01-17 08:47:11,46.0820888,13.21311528,160.665283203125,3.7900925,NA,0,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA,1642409231000,2022-01-17 08:47:11,35551.9577125737,1642406896239,"DailyGPSLogger"
