"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name"
2022-01-28 11:00:26,46.11474899,13.26759091,181.116882324219,3.7900925,145.5,26.71,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367626000,2022-01-28 11:00:26,38139.8239441762,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:27,46.11455441,13.26778466,181.055297851562,3.7900925,145.6,26.17,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367627000,2022-01-28 11:00:27,38166.1141485044,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:28,46.11436213,13.2679668,181.110900878906,3.7900925,145.9,25.6,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367628000,2022-01-28 11:00:28,38191.6923572726,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:29,46.11417274,13.26814685,180.886474609375,3.7900925,146.2,25.04,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367629000,2022-01-28 11:00:29,38216.9135822996,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:30,46.11398835,13.26832284,180.763366699219,3.7900925,146.1,24.49,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367630000,2022-01-28 11:00:30,38241.4984319214,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:31,46.11381007,13.26849539,180.080322265625,3.7900925,145.8,24.02,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367631000,2022-01-28 11:00:31,38265.3708775885,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:32,46.11363448,13.26866755,179.902648925781,3.7900925,145.6,23.65,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367632000,2022-01-28 11:00:32,38288.978636373,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:33,46.1134616,13.26884071,179.556457519531,3.7900925,145.5,23.37,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367633000,2022-01-28 11:00:33,38312.3816910237,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:34,46.11328824,13.26900851,179.469055175781,3.7900925,145.7,23.16,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367634000,2022-01-28 11:00:34,38335.5959062112,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:35,46.11311471,13.26917583,179.150756835938,3.7900925,145.7,23.01,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367635000,2022-01-28 11:00:35,38358.805261334,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:36,46.1129442,13.26934217,179.013244628906,3.7900925,145.6,22.91,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367636000,2022-01-28 11:00:36,38381.693811082,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:37,46.11277546,13.26950847,178.836181640625,3.7900925,145.4,22.81,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367637000,2022-01-28 11:00:37,38404.4178782739,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:38,46.1126098,13.2696761,178.672302246094,3.7900925,145.2,22.52,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367638000,2022-01-28 11:00:38,38426.9187366015,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:39,46.1124472,13.2698425,178.578979492188,3.7900925,145.1,22.04,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367639000,2022-01-28 11:00:39,38449.0869256002,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:40,46.11229314,13.26999768,178.4833984375,3.7900925,145.1,21.09,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367640000,2022-01-28 11:00:40,38469.9807746613,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:41,46.11214745,13.27014432,178.159057617188,3.7900925,145.3,20.15,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367641000,2022-01-28 11:00:41,38489.7346733727,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:42,46.11200658,13.27028138,178.560485839844,3.7900925,145.8,19.02,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367642000,2022-01-28 11:00:42,38508.6288333695,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:43,46.11187004,13.27040201,178.507080078125,3.7900925,148,17.81,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367643000,2022-01-28 11:00:43,38526.4327483214,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:44,46.11174167,13.27051246,179.005004882812,3.7900925,151.6,16.57,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367644000,2022-01-28 11:00:44,38543.0532456179,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:45,46.11162009,13.2705902,178.89990234375,3.7900925,156.4,15.18,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367645000,2022-01-28 11:00:45,38557.8410089212,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:46,46.1114982,13.27064644,179.068176269531,3.7900925,163.2,14.96,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367646000,2022-01-28 11:00:46,38572.0710465113,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:47,46.11136614,13.27067681,178.897705078125,3.7900925,171.5,15.2,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367647000,2022-01-28 11:00:47,38586.9408995949,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:48,46.11122978,13.27068254,179.193725585938,3.7900925,179.1,15.2,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367648000,2022-01-28 11:00:48,38602.1098722516,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:49,46.11109604,13.27068601,179.015869140625,3.7900925,177.9,14.7,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367649000,2022-01-28 11:00:49,38616.9834872757,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:50,46.11096824,13.27071487,178.840576171875,3.7900925,168.9,14.27,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367650000,2022-01-28 11:00:50,38631.3672905061,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:51,46.11085288,13.27078016,178.814697265625,3.7900925,157,13.89,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367651000,2022-01-28 11:00:51,38645.146801197,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:52,46.11075405,13.27088109,178.926208496094,3.7900925,143.3,13.51,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367652000,2022-01-28 11:00:52,38658.6116557341,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:53,46.110678,13.27101581,178.757568359375,3.7900925,127.3,13.29,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367653000,2022-01-28 11:00:53,38672.0043405008,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:54,46.11062986,13.27117463,178.765686035156,3.7900925,111.3,13.08,26,"gps",0.4,0.6,0.7,45,NA,NA,NA,62,NA,1643367654000,2022-01-28 11:00:54,38685.3664946776,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:55,46.11061913,13.27134433,179.370056152344,3.7900925,95.1,13.02,27,"gps",0.4,0.6,0.7,45,NA,NA,NA,62,NA,1643367655000,2022-01-28 11:00:55,38698.5026088783,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:56,46.11064705,13.27150668,179.732482910156,3.7900925,78.1,13.05,27,"gps",0.4,0.6,0.7,45,NA,NA,NA,62,NA,1643367656000,2022-01-28 11:00:56,38711.3971438682,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:57,46.11070769,13.27165236,179.731811523438,3.7900925,61.7,13.09,27,"gps",0.4,0.6,0.7,45,NA,NA,NA,62,NA,1643367657000,2022-01-28 11:00:57,38724.4960964427,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:58,46.11079412,13.27178102,179.7080078125,3.7900925,47.5,13.45,27,"gps",0.4,0.6,0.7,45,NA,NA,NA,62,NA,1643367658000,2022-01-28 11:00:58,38738.3066740456,1643354232283,"DailyGPSLogger"
2022-01-28 11:00:59,46.11089476,13.27189101,180.041687011719,3.7900925,40.1,14.04,27,"gps",0.4,0.6,0.7,45,NA,NA,NA,62,NA,1643367659000,2022-01-28 11:00:59,38752.3466870791,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:00,46.11100382,13.27200292,180.167114257812,3.7900925,38.7,14.79,27,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367660000,2022-01-28 11:01:00,38767.2290530174,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:01,46.11111173,13.27213234,180.160278320312,3.7900925,41.2,15.48,26,"gps",NA,NA,NA,45,NA,NA,NA,62,NA,1643367661000,2022-01-28 11:01:01,38782.8338723139,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:02,46.11121092,13.27228769,180.324462890625,3.7900925,48.4,16.13,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367662000,2022-01-28 11:01:02,38799.1145530273,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:03,46.11130129,13.27246406,180.360961914062,3.7900925,54.6,16.76,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367663000,2022-01-28 11:01:03,38816.0208507006,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:04,46.11138858,13.27265347,180.417663574219,3.7900925,57.1,17.37,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367664000,2022-01-28 11:01:04,38833.5536908508,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:05,46.11147712,13.27284901,180.437438964844,3.7900925,57.3,18.03,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367665000,2022-01-28 11:01:05,38851.557573663,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:06,46.11157032,13.27305027,180.466125488281,3.7900925,57.2,18.64,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367666000,2022-01-28 11:01:06,38870.214953381,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:07,46.11166422,13.2732595,180.781372070312,3.7900925,56.9,19.21,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367667000,2022-01-28 11:01:07,38889.4284204655,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:08,46.11176296,13.27347476,180.963745117188,3.7900925,56.9,19.76,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367668000,2022-01-28 11:01:08,38909.325530743,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:09,46.11186119,13.27369578,180.794738769531,3.7900925,56.8,19.95,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367669000,2022-01-28 11:01:09,38929.5637315412,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:10,46.11195894,13.27390893,180.631652832031,3.7900925,56.4,19.68,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367670000,2022-01-28 11:01:10,38949.2644011001,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:11,46.11205444,13.27412532,180.6953125,3.7900925,56.7,19.85,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367671000,2022-01-28 11:01:11,38969.0383526484,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:12,46.11215452,13.27434604,180.48828125,3.7900925,56.7,20.17,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367672000,2022-01-28 11:01:12,38989.3688802859,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:13,46.11225131,13.27457753,180.22119140625,3.7900925,57.6,20.59,26,"gps",0.5,NA,NA,45,NA,NA,NA,62,NA,1643367673000,2022-01-28 11:01:13,39010.2078163937,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:14,46.11235274,13.2748081,180.422973632812,3.7900925,57.8,21,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367674000,2022-01-28 11:01:14,39031.2579014539,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:15,46.1124571,13.27504329,180.696105957031,3.7900925,57.5,21.47,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367675000,2022-01-28 11:01:15,39052.7833876181,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:16,46.1125643,13.27528357,181.144958496094,3.7900925,57.5,21.9,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367676000,2022-01-28 11:01:16,39074.8096212585,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:17,46.11267151,13.27552712,181.127624511719,3.7900925,57.5,22.24,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367677000,2022-01-28 11:01:17,39097.0488053318,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:18,46.11277992,13.27577127,181.190063476562,3.7900925,57.5,22.39,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367678000,2022-01-28 11:01:18,39119.3987023295,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:19,46.11288846,13.2760122,181.209899902344,3.7900925,57.6,22.3,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367679000,2022-01-28 11:01:19,39141.5478323046,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:20,46.11299354,13.2762515,181.18505859375,3.7900925,57.5,21.84,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367680000,2022-01-28 11:01:20,39163.3834125114,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:21,46.11309811,13.27648533,180.915588378906,3.7900925,57.3,21.32,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367681000,2022-01-28 11:01:21,39184.8331485521,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:22,46.11319798,13.27670552,180.89013671875,3.7900925,57.3,20.6,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367682000,2022-01-28 11:01:22,39205.1164342676,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:23,46.11329178,13.27691666,180.850830078125,3.7900925,58.2,19.53,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367683000,2022-01-28 11:01:23,39224.4472575973,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:24,46.11337273,13.27712265,181.087463378906,3.7900925,60.8,18.44,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367684000,2022-01-28 11:01:24,39242.6996746289,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:25,46.11344161,13.27732446,181.176635742188,3.7900925,64.5,17.48,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367685000,2022-01-28 11:01:25,39260.0392583085,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:26,46.11349997,13.2775237,181.039672851562,3.7900925,68.3,16.32,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367686000,2022-01-28 11:01:26,39276.7121654033,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:27,46.11354455,13.27770369,181.409606933594,3.7900925,71.3,15.03,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367687000,2022-01-28 11:01:27,39291.445439867,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:28,46.11357737,13.27787353,181.521118164062,3.7900925,74.7,13.78,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367688000,2022-01-28 11:01:28,39305.0364818622,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:29,46.11359871,13.2780321,181.460754394531,3.7900925,79.3,12.26,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367689000,2022-01-28 11:01:29,39317.487850866,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:30,46.11360614,13.2781719,181.400024414062,3.7900925,86.1,11.08,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367690000,2022-01-28 11:01:30,39328.2957815387,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:31,46.11359409,13.27830892,181.2763671875,3.7900925,98.8,10.74,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367691000,2022-01-28 11:01:31,39338.9424469541,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:32,46.11354582,13.27844457,181.5546875,3.7900925,118.8,11.51,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367692000,2022-01-28 11:01:32,39350.6959735986,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:33,46.11347412,13.27857527,181.295532226562,3.7900925,129.1,12.65,26,"gps",0.4,0.6,0.7,45,NA,NA,NA,62,NA,1643367693000,2022-01-28 11:01:33,39363.5437909184,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:34,46.11339091,13.27871651,180.879455566406,3.7900925,130.1,14.08,27,"gps",0.4,0.6,0.7,45,NA,NA,NA,62,NA,1643367694000,2022-01-28 11:01:34,39377.8316706864,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:35,46.11330236,13.27887348,180.813110351562,3.7900925,128.3,15.43,27,"gps",0.4,0.6,0.7,45,NA,NA,NA,62,NA,1643367695000,2022-01-28 11:01:35,39393.4315809555,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:36,46.11321458,13.27903975,180.560668945312,3.7900925,127.3,15.65,27,"gps",0.4,0.6,0.7,45,NA,NA,NA,62,NA,1643367696000,2022-01-28 11:01:36,39409.5418659938,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:37,46.11312186,13.27919879,180.262817382812,3.7900925,128.5,15.56,27,"gps",NA,NA,NA,45,NA,NA,NA,62,NA,1643367697000,2022-01-28 11:01:37,39425.5603298051,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:38,46.11301737,13.27936843,179.286071777344,3.7900925,132,16.7,27,"gps",0.4,0.6,0.7,45,NA,NA,NA,62,NA,1643367698000,2022-01-28 11:01:38,39443.0529947315,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:39,46.11290953,13.27952484,178.635559082031,3.7900925,138.2,16.75,27,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367699000,2022-01-28 11:01:39,39460.0576103739,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:40,46.11279402,13.27966237,177.444458007812,3.7900925,145.7,16.21,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367700000,2022-01-28 11:01:40,39476.7118220977,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:41,46.1126217,13.27979242,178.322021484375,3.7900925,153.6,18.78,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367701000,2022-01-28 11:01:41,39498.3369652023,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:42,46.11245334,13.27988498,178.447998046875,3.7900925,160.2,19.76,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367702000,2022-01-28 11:01:42,39518.3713325953,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:43,46.1122701,13.27996761,178.398559570312,3.7900925,163.9,20.83,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367703000,2022-01-28 11:01:43,39539.7190886403,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:44,46.11208181,13.28003955,178.651672363281,3.7900925,164.7,22.19,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367704000,2022-01-28 11:01:44,39561.377957015,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:45,46.11187643,13.28012097,178.623413085938,3.7900925,164.5,23.53,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367705000,2022-01-28 11:01:45,39585.0619353087,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:46,46.11166059,13.28021229,178.050537109375,3.7900925,164.3,24.86,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367706000,2022-01-28 11:01:46,39610.0733304338,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:47,46.1114347,13.28030263,177.537719726562,3.7900925,164.1,26.03,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367707000,2022-01-28 11:01:47,39636.1386780214,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:48,46.11119629,13.28039914,177.6181640625,3.7900925,164.1,27.16,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367708000,2022-01-28 11:01:48,39663.672797225,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:49,46.11095186,13.28049956,177.2392578125,3.7900925,163.9,28.16,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367709000,2022-01-28 11:01:49,39691.9330727695,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:50,46.11069976,13.28060427,177.470581054688,3.7900925,163.2,29.17,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367710000,2022-01-28 11:01:50,39721.1043124017,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:51,46.11044288,13.28072489,177.543273925781,3.7900925,162.1,30.11,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367711000,2022-01-28 11:01:51,39751.1434090457,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:52,46.11017923,13.28085839,177.323181152344,3.7900925,160.3,31.01,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367712000,2022-01-28 11:01:52,39782.2138192972,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:53,46.10991633,13.28099904,176.984008789062,3.7900925,159,31.1,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367713000,2022-01-28 11:01:53,39813.3929347689,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:54,46.10965442,13.28114446,176.7880859375,3.7900925,158.7,31.36,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367714000,2022-01-28 11:01:54,39844.5990800942,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:55,46.10938822,13.28129326,176.552185058594,3.7900925,158.7,31.66,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367715000,2022-01-28 11:01:55,39876.344112403,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:56,46.1091218,13.28143795,176.614440917969,3.7900925,158.7,31.64,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367716000,2022-01-28 11:01:56,39907.9989483367,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:57,46.10885879,13.28158599,176.520751953125,3.7900925,158.8,31.33,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367717000,2022-01-28 11:01:57,39939.3921915733,1643354232283,"DailyGPSLogger"
2022-01-28 11:01:59,46.10834322,13.28186847,176.316772460938,3.7900925,159.7,30.24,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367719000,2022-01-28 11:01:59,40000.7176154292,1643354232283,"DailyGPSLogger"
2022-01-28 11:02:00,46.10808923,13.28199104,176.067321777344,3.7900925,161.8,29.74,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367720000,2022-01-28 11:02:00,40030.4987872062,1643354232283,"DailyGPSLogger"
2022-01-28 11:02:01,46.10783318,13.28210038,175.905395507812,3.7900925,164.3,29.67,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367721000,2022-01-28 11:02:01,40060.191808033,1643354232283,"DailyGPSLogger"
2022-01-28 11:02:02,46.10757567,13.2821942,175.656616210938,3.7900925,166.7,29.6,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367722000,2022-01-28 11:02:02,40089.7249722944,1643354232283,"DailyGPSLogger"
2022-01-28 11:02:03,46.10731705,13.28227433,175.862426757812,3.7900925,168.5,29.62,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,62,NA,1643367723000,2022-01-28 11:02:03,40119.1382139465,1643354232283,"DailyGPSLogger"
2022-01-28 11:02:04,46.10705946,13.28234068,175.858520507812,3.7900925,169.6,29.53,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367724000,2022-01-28 11:02:04,40148.2340657598,1643354232283,"DailyGPSLogger"
2022-01-28 11:02:05,46.10679899,13.28240538,175.681335449219,3.7900925,170,29.45,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367725000,2022-01-28 11:02:05,40177.6233734455,1643354232283,"DailyGPSLogger"
2022-01-28 11:02:06,46.10653862,13.28247094,175.748596191406,3.7900925,170.3,29.4,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367726000,2022-01-28 11:02:06,40207.0130563188,1643354232283,"DailyGPSLogger"
2022-01-28 11:02:07,46.10628051,13.28253451,175.640747070312,3.7900925,170,29.28,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367727000,2022-01-28 11:02:07,40236.1290030272,1643354232283,"DailyGPSLogger"
2022-01-28 11:02:08,46.10602093,13.28260075,175.504699707031,3.7900925,169.7,29.21,25,"gps",0.5,NA,NA,45,NA,NA,NA,62,NA,1643367728000,2022-01-28 11:02:08,40265.4412504649,1643354232283,"DailyGPSLogger"
2022-01-28 11:02:09,46.10576323,13.28266563,175.581787109375,3.7900925,169.8,29.08,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367729000,2022-01-28 11:02:09,40294.5294627492,1643354232283,"DailyGPSLogger"
2022-01-28 11:02:10,46.10550527,13.28273118,175.653930664062,3.7900925,169.8,29,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367730000,2022-01-28 11:02:10,40323.6550774685,1643354232283,"DailyGPSLogger"
2022-01-28 11:02:11,46.10525081,13.28279871,175.453735351562,3.7900925,169.8,28.89,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367731000,2022-01-28 11:02:11,40352.4247280982,1643354232283,"DailyGPSLogger"
2022-01-28 11:02:12,46.10499292,13.28286788,175.334716796875,3.7900925,169.9,28.79,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367732000,2022-01-28 11:02:12,40381.5924176821,1643354232283,"DailyGPSLogger"
2022-01-28 11:02:13,46.10473613,13.28293506,175.414733886719,3.7900925,169.8,28.67,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367733000,2022-01-28 11:02:13,40410.612093496,1643354232283,"DailyGPSLogger"
2022-01-28 11:02:14,46.10448344,13.2829975,175.459106445312,3.7900925,170,28.58,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367734000,2022-01-28 11:02:14,40439.1193299021,1643354232283,"DailyGPSLogger"
2022-01-28 11:02:15,46.10422597,13.28305832,175.131896972656,3.7900925,170.1,28.49,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367735000,2022-01-28 11:02:15,40468.1301387971,1643354232283,"DailyGPSLogger"
2022-01-28 11:02:16,46.10397663,13.28312386,175.2568359375,3.7900925,170.1,28.39,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367736000,2022-01-28 11:02:16,40496.3121692611,1643354232283,"DailyGPSLogger"
2022-01-28 11:02:17,46.10372802,13.28318363,175.259094238281,3.7900925,170.1,28.29,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,62,NA,1643367737000,2022-01-28 11:02:17,40524.3377799577,1643354232283,"DailyGPSLogger"
