"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-02-26 23:01:52,46.08386169,13.31433373,157.294982910156,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916512000,2022-02-26 23:01:52,16809.9717921476,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:01:53,46.08386169,13.31433373,157.292602539062,10.090365,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916513000,2022-02-26 23:01:53,16809.9717921476,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:01:54,46.08386169,13.31433373,157.2919921875,10.033353,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916514000,2022-02-26 23:01:54,16809.9717921476,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:01:55,46.08386168,13.31433373,157.291015625,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916515000,2022-02-26 23:01:55,16809.972904097,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:01:56,46.08386169,13.31433374,157.290832519531,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916516000,2022-02-26 23:01:56,16809.9742573387,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:01:57,46.0838617,13.31433375,157.289428710938,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916517000,2022-02-26 23:01:57,16809.9756105803,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:01:58,46.08386171,13.31433377,157.293029785156,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916518000,2022-02-26 23:01:58,16809.977512095,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:01:59,46.08386172,13.31433377,157.294128417969,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916519000,2022-02-26 23:01:59,16809.9786240443,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:00,46.08386173,13.31433378,157.296997070312,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916520000,2022-02-26 23:02:00,16809.979977286,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:01,46.08386175,13.31433379,157.298400878906,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916521000,2022-02-26 23:02:01,16809.9823311241,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:02,46.08386177,13.3143338,157.30126953125,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916522000,2022-02-26 23:02:02,16809.9846849629,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:03,46.08386179,13.3143338,157.299438476562,9.935046,NA,0,14,"gps",NA,NA,NA,45,NA,NA,NA,16,NA,1645916523000,2022-02-26 23:02:03,16809.9869088616,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:04,46.08386181,13.31433381,157.299499511719,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916524000,2022-02-26 23:02:04,16809.9892627005,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:05,46.08386182,13.31433382,157.297607421875,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916525000,2022-02-26 23:02:05,16809.9906159421,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:06,46.08386184,13.31433384,157.298889160156,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916526000,2022-02-26 23:02:06,16809.9933224248,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:07,46.08386186,13.31433387,157.298950195312,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916527000,2022-02-26 23:02:07,16809.9965316631,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:08,46.08386187,13.31433389,157.298828125,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916528000,2022-02-26 23:02:08,16809.9984331778,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:09,46.08386189,13.31433391,157.297729492188,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916529000,2022-02-26 23:02:09,16810.0011396611,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:10,46.08386191,13.31433393,157.2958984375,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916530000,2022-02-26 23:02:10,16810.0038461444,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:11,46.08386193,13.31433395,157.2900390625,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916531000,2022-02-26 23:02:11,16810.0065526271,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:12,46.08386194,13.31433396,157.292602539062,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916532000,2022-02-26 23:02:12,16810.0079058688,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:13,46.08386195,13.31433396,157.290588378906,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916533000,2022-02-26 23:02:13,16810.0090178182,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:14,46.08386196,13.31433397,157.2880859375,9.935046,NA,0,14,"gps",0.7,NA,NA,45,NA,NA,NA,16,NA,1645916534000,2022-02-26 23:02:14,16810.0103710598,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:15,46.08386197,13.31433397,157.285949707031,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916535000,2022-02-26 23:02:15,16810.0114830092,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:16,46.08386197,13.31433398,157.28271484375,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916536000,2022-02-26 23:02:16,16810.0122542625,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:17,46.08386199,13.31433399,157.277526855469,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916537000,2022-02-26 23:02:17,16810.0146081013,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:18,46.08386201,13.31433399,157.276245117188,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916538000,2022-02-26 23:02:18,16810.0168319992,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:19,46.08386202,13.314334,157.278076171875,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916539000,2022-02-26 23:02:19,16810.018185241,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:20,46.08386203,13.31433402,157.278259277344,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916540000,2022-02-26 23:02:20,16810.0200867556,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:21,46.08386204,13.31433403,157.279479980469,9.935046,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916541000,2022-02-26 23:02:21,16810.0214399972,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:22,46.08386205,13.31433404,157.283142089844,9.935046,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916542000,2022-02-26 23:02:22,16810.0227932389,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:23,46.08386207,13.31433405,157.283569335938,9.935046,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916543000,2022-02-26 23:02:23,16810.0251470777,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:24,46.08386208,13.31433407,157.284484863281,9.935046,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916544000,2022-02-26 23:02:24,16810.0270485924,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:25,46.08386209,13.31433409,157.284118652344,9.935046,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916545000,2022-02-26 23:02:25,16810.0289501065,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:26,46.0838621,13.3143341,157.2841796875,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916546000,2022-02-26 23:02:26,16810.0303033482,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:27,46.08386211,13.3143341,157.282104492188,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916547000,2022-02-26 23:02:27,16810.0314152976,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:28,46.08386212,13.3143341,157.281616210938,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916548000,2022-02-26 23:02:28,16810.032527247,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:29,46.08386213,13.3143341,157.281799316406,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916549000,2022-02-26 23:02:29,16810.0336391963,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:30,46.08386214,13.3143341,157.282470703125,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916550000,2022-02-26 23:02:30,16810.0347511457,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:31,46.08386214,13.31433411,157.279479980469,9.935046,NA,0,14,"gps",0.7,NA,NA,45,NA,NA,NA,16,NA,1645916551000,2022-02-26 23:02:31,16810.035522399,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:32,46.08386214,13.31433413,157.281433105469,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916552000,2022-02-26 23:02:32,16810.0370649056,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:33,46.08386215,13.31433414,157.282592773438,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916553000,2022-02-26 23:02:33,16810.0384181472,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:34,46.08386215,13.31433414,157.281799316406,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916554000,2022-02-26 23:02:34,16810.0384181472,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:35,46.08386216,13.31433415,157.286010742188,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916555000,2022-02-26 23:02:35,16810.0397713889,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:36,46.08386217,13.31433416,157.287109375,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916556000,2022-02-26 23:02:36,16810.0411246306,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:37,46.08386215,13.3143341,157.346923828125,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916557000,2022-02-26 23:02:37,16810.0462587969,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:38,46.08386214,13.3143341,157.343017578125,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916558000,2022-02-26 23:02:38,16810.0473707463,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:39,46.08386215,13.31433412,157.343078613281,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916559000,2022-02-26 23:02:39,16810.0492722609,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:40,46.08386216,13.31433413,157.343872070312,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916560000,2022-02-26 23:02:40,16810.0506255026,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:41,46.08386216,13.31433413,157.345092773438,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916561000,2022-02-26 23:02:41,16810.0506255026,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:42,46.08386216,13.31433413,157.346008300781,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916562000,2022-02-26 23:02:42,16810.0506255026,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:43,46.08386216,13.31433414,157.347045898438,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916563000,2022-02-26 23:02:43,16810.0513967559,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:44,46.08386216,13.31433416,157.345031738281,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916564000,2022-02-26 23:02:44,16810.0529392624,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:45,46.08386221,13.31433426,157.255554199219,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916565000,2022-02-26 23:02:45,16810.0624468353,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:46,46.08386222,13.31433429,157.25244140625,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916566000,2022-02-26 23:02:46,16810.0650139184,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:47,46.08386222,13.31433431,157.25048828125,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916567000,2022-02-26 23:02:47,16810.066556425,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:48,46.08386223,13.31433431,157.251220703125,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916568000,2022-02-26 23:02:48,16810.0676683743,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:49,46.08386223,13.31433432,157.249816894531,9.935046,NA,0,15,"gps",0.8,0.7,1.1,45,NA,NA,NA,16,NA,1645916569000,2022-02-26 23:02:49,16810.0684396277,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:50,46.08386224,13.31433432,157.249572753906,9.935046,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,16,NA,1645916570000,2022-02-26 23:02:50,16810.069551577,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:51,46.08386224,13.31433433,157.248657226562,9.935046,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,16,NA,1645916571000,2022-02-26 23:02:51,16810.0703228303,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:52,46.08386224,13.31433434,157.25341796875,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916572000,2022-02-26 23:02:52,16810.0710940836,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:53,46.08386224,13.31433434,157.251098632812,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916573000,2022-02-26 23:02:53,16810.0710940836,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:54,46.08386224,13.31433434,157.249389648438,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916574000,2022-02-26 23:02:54,16810.0710940836,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:55,46.08386225,13.31433435,157.250244140625,9.935046,NA,0,13,"gps",0.7,NA,NA,45,NA,NA,NA,16,NA,1645916575000,2022-02-26 23:02:55,16810.0724473252,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:56,46.08386225,13.31433435,157.249633789062,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916576000,2022-02-26 23:02:56,16810.0724473252,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:57,46.08386225,13.31433435,157.249877929688,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916577000,2022-02-26 23:02:57,16810.0724473252,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:58,46.08386225,13.31433435,157.251342773438,10.08366,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916578000,2022-02-26 23:02:58,16810.0724473252,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:02:59,46.08386225,13.31433435,157.252014160156,9.935046,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,16,NA,1645916579000,2022-02-26 23:02:59,16810.0724473252,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:00,46.08386225,13.31433435,157.252563476562,9.935046,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,16,NA,1645916580000,2022-02-26 23:03:00,16810.0724473252,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:01,46.08386226,13.31433435,157.252685546875,9.935046,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,16,NA,1645916581000,2022-02-26 23:03:01,16810.0735592738,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:02,46.08386226,13.31433435,157.251220703125,9.995584,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,16,NA,1645916582000,2022-02-26 23:03:02,16810.0735592738,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:03,46.08386227,13.31433435,157.250854492188,10.062744,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916583000,2022-02-26 23:03:03,16810.0746712232,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:04,46.08386228,13.31433435,157.250915527344,10.168727,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916584000,2022-02-26 23:03:04,16810.0757831725,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:05,46.08386228,13.31433434,157.24951171875,10.17218,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,16,NA,1645916585000,2022-02-26 23:03:05,16810.0765544257,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:06,46.0838623,13.31433433,157.24853515625,10.05875,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916586000,2022-02-26 23:03:06,16810.0789082646,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:07,46.08386231,13.31433433,157.247924804688,10.004068,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,16,NA,1645916587000,2022-02-26 23:03:07,16810.0800202139,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:08,46.08386232,13.31433432,157.251953125,9.985408,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916588000,2022-02-26 23:03:08,16810.0813734556,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:09,46.08386232,13.31433431,157.255065917969,9.963777,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916589000,2022-02-26 23:03:09,16810.0821447089,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:10,46.08386232,13.31433431,157.258544921875,10.062869,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916590000,2022-02-26 23:03:10,16810.0821447089,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:11,46.08386232,13.31433431,157.2607421875,10.244201,NA,0,13,"gps",0.7,0.8,1.1,45,NA,NA,NA,16,NA,1645916591000,2022-02-26 23:03:11,16810.0821447089,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:12,46.08386232,13.3143343,157.259887695312,10.550038,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916592000,2022-02-26 23:03:12,16810.0829159621,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:13,46.08386232,13.3143343,157.260498046875,10.37515,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,16,NA,1645916593000,2022-02-26 23:03:13,16810.0829159621,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:14,46.08386233,13.31433429,157.260864257812,10.202764,NA,0,13,"gps",0.7,0.8,1.1,45,NA,NA,NA,16,NA,1645916594000,2022-02-26 23:03:14,16810.0842692038,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:15,46.08386233,13.31433429,157.260070800781,10.165387,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,16,NA,1645916595000,2022-02-26 23:03:15,16810.0842692038,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:16,46.08386234,13.31433428,157.260192871094,10.127693,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,16,NA,1645916596000,2022-02-26 23:03:16,16810.0856224455,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:17,46.08386234,13.31433428,157.262451171875,10.141992,NA,0,12,"gps",0.8,NA,NA,45,NA,NA,NA,16,NA,1645916597000,2022-02-26 23:03:17,16810.0856224455,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:18,46.08386234,13.31433428,157.261474609375,10.081404,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,16,NA,1645916598000,2022-02-26 23:03:18,16810.0856224455,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:19,46.08386234,13.31433428,157.261474609375,10.046665,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,16,NA,1645916599000,2022-02-26 23:03:19,16810.0856224455,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:20,46.08386234,13.31433428,157.262817382812,10.067419,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,16,NA,1645916600000,2022-02-26 23:03:20,16810.0856224455,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:21,46.08386234,13.31433428,157.264587402344,10.225847,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,16,NA,1645916601000,2022-02-26 23:03:21,16810.0856224455,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:22,46.08386234,13.31433428,157.264221191406,10.494881,NA,0,12,"gps",0.9,0.7,1.1,45,NA,NA,NA,16,NA,1645916602000,2022-02-26 23:03:22,16810.0856224455,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:23,46.08386234,13.31433428,157.264404296875,10.743572,NA,0,11,"gps",0.9,0.8,1.1,45,NA,NA,NA,16,NA,1645916603000,2022-02-26 23:03:23,16810.0856224455,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:24,46.08386234,13.31433428,157.264282226562,11.02379,NA,0,11,"gps",1,0.9,1.3,45,NA,NA,NA,16,NA,1645916604000,2022-02-26 23:03:24,16810.0856224455,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:25,46.08386234,13.31433428,157.265258789062,11.449765,NA,0,9,"gps",1,NA,NA,45,NA,NA,NA,16,NA,1645916605000,2022-02-26 23:03:25,16810.0856224455,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:26,46.08386235,13.31433428,157.264343261719,10.754319,NA,0,10,"gps",1,0.8,1.3,45,NA,NA,NA,16,NA,1645916606000,2022-02-26 23:03:26,16810.086734394,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:27,46.08386235,13.31433429,157.264404296875,10.7920475,NA,0,9,"gps",0.9,0.8,1.2,45,NA,NA,NA,16,NA,1645916607000,2022-02-26 23:03:27,16810.0875056472,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:28,46.08386235,13.31433429,157.264038085938,10.7969,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,16,NA,1645916608000,2022-02-26 23:03:28,16810.0875056472,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:29,46.08386235,13.31433429,157.263488769531,10.5527935,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,16,NA,1645916609000,2022-02-26 23:03:29,16810.0875056472,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:30,46.08386235,13.31433429,157.265747070312,10.395849,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,16,NA,1645916610000,2022-02-26 23:03:30,16810.0875056472,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:31,46.08386236,13.31433429,157.26611328125,10.343907,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,16,NA,1645916611000,2022-02-26 23:03:31,16810.0886175966,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:32,46.08386237,13.31433428,157.268615722656,10.283237,NA,0,12,"gps",NA,NA,NA,45,NA,NA,NA,16,NA,1645916612000,2022-02-26 23:03:32,16810.0899708382,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:33,46.08386237,13.31433428,157.267944335938,10.215018,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,16,NA,1645916613000,2022-02-26 23:03:33,16810.0899708382,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:34,46.08386237,13.31433428,157.269958496094,10.230938,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,16,NA,1645916614000,2022-02-26 23:03:34,16810.0899708382,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:35,46.08386237,13.31433428,157.270080566406,10.400695,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,16,NA,1645916615000,2022-02-26 23:03:35,16810.0899708382,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:36,46.08386238,13.31433428,157.268432617188,10.465292,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,16,NA,1645916616000,2022-02-26 23:03:36,16810.0910827876,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:37,46.08386239,13.31433427,157.269348144531,10.519937,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,16,NA,1645916617000,2022-02-26 23:03:37,16810.0924360293,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:38,46.0838624,13.31433426,157.265930175781,10.446663,NA,0,13,"gps",0.8,NA,NA,45,NA,NA,NA,16,NA,1645916618000,2022-02-26 23:03:38,16810.0937892709,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:39,46.08386241,13.31433426,157.269165039062,10.39792,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,16,NA,1645916619000,2022-02-26 23:03:39,16810.0949012203,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:40,46.08386241,13.31433425,157.268005371094,10.3880625,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,16,NA,1645916620000,2022-02-26 23:03:40,16810.0956724736,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:41,46.08386241,13.31433425,157.267761230469,10.419092,NA,0,11,"gps",0.8,NA,NA,45,NA,NA,NA,16,NA,1645916621000,2022-02-26 23:03:41,16810.0956724736,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:42,46.08386241,13.31433425,157.26708984375,10.431969,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,16,NA,1645916622000,2022-02-26 23:03:42,16810.0956724736,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:03:43,46.08386241,13.31433425,157.268920898438,10.371921,NA,0,11,"gps",0.7,0.8,1.1,45,NA,NA,NA,16,NA,1645916623000,2022-02-26 23:03:43,16810.0956724736,1645899095467,"DailyGPSLogger",FALSE
