"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-05-09 11:29:23,46.08582893,13.33428777,153.857604980469,3.7900925,272.6,14.14,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095763000,2022-05-09 11:29:23,14949.7989014442,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:24,46.08584327,13.33410624,153.769470214844,3.7900925,277.8,14.47,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095764000,2022-05-09 11:29:24,14963.8894736368,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:25,46.08586421,13.33392002,153.573791503906,3.7900925,280.2,14.64,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095765000,2022-05-09 11:29:25,14978.4387591094,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:26,46.08588456,13.33373361,153.202331542969,3.7900925,280.3,14.77,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095766000,2022-05-09 11:29:26,14992.9921591741,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:27,46.08590865,13.33354692,153.0478515625,3.7900925,279.8,14.87,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095767000,2022-05-09 11:29:27,15007.6372152572,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:28,46.08593328,13.33335787,153.07861328125,3.7900925,280.5,14.91,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095768000,2022-05-09 11:29:28,15022.4722086606,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:29,46.08595858,13.33317069,153.238159179688,3.7900925,280.8,14.93,24,"gps",0.5,NA,NA,45,NA,NA,NA,77,NA,1652095769000,2022-05-09 11:29:29,15037.1795482896,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:30,46.08598183,13.33298197,152.923034667969,3.7900925,281,14.99,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095770000,2022-05-09 11:29:30,15051.9619094156,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:31,46.08600617,13.33279066,152.584106445312,3.7900925,280.9,15,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095771000,2022-05-09 11:29:31,15066.9623672621,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:32,46.08602998,13.33260386,152.709228515625,3.7900925,281,15.01,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095772000,2022-05-09 11:29:32,15081.6100730728,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:33,46.08605426,13.33241258,152.812255859375,3.7900925,280.7,14.99,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095773000,2022-05-09 11:29:33,15096.6070400682,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:34,46.08607871,13.33222752,152.954040527344,3.7900925,280.5,14.95,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095774000,2022-05-09 11:29:34,15111.1359196068,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:35,46.08610538,13.33203887,152.745422363281,3.7900925,280.7,14.89,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095775000,2022-05-09 11:29:35,15125.9841875768,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:36,46.08612967,13.33185126,152.868347167969,3.7900925,280.7,14.73,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095776000,2022-05-09 11:29:36,15140.7030127787,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:37,46.08615308,13.33166741,152.511596679688,3.7900925,280.9,14.44,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095777000,2022-05-09 11:29:37,15155.1188847519,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:38,46.08617861,13.3314881,152.733154296875,3.7900925,280.9,14.11,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095778000,2022-05-09 11:29:38,15169.2360222844,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:39,46.0862011,13.33131643,152.588256835938,3.7900925,280.6,13.91,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095779000,2022-05-09 11:29:39,15182.7096804797,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:40,46.08622611,13.33113906,152.512084960938,3.7900925,280.5,13.85,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095780000,2022-05-09 11:29:40,15196.6686437498,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:41,46.08624851,13.33096318,152.643798828125,3.7900925,280.1,13.81,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095781000,2022-05-09 11:29:41,15210.4596535547,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:42,46.08626689,13.33079015,152.556457519531,3.7900925,279.6,13.78,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095782000,2022-05-09 11:29:42,15223.9596687793,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:43,46.08628509,13.33061319,152.549621582031,3.7900925,279.3,13.77,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095783000,2022-05-09 11:29:43,15237.756401759,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:44,46.0863035,13.33043788,152.646362304688,3.7900925,279.2,13.77,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095784000,2022-05-09 11:29:44,15251.4307444512,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:45,46.08632216,13.33025898,152.852783203125,3.7900925,278.7,13.79,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095785000,2022-05-09 11:29:45,15265.3829987965,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:46,46.08633793,13.33008338,152.593566894531,3.7900925,277.9,13.81,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095786000,2022-05-09 11:29:46,15279.0386564046,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:47,46.086354,13.32990322,152.733276367188,3.7900925,277.6,13.84,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095787000,2022-05-09 11:29:47,15293.0473630884,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:48,46.08636828,13.32972358,152.531311035156,3.7900925,277.4,13.9,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095788000,2022-05-09 11:29:48,15306.9922274325,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:49,46.08638543,13.32954598,152.692749023438,3.7900925,277.4,13.88,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095789000,2022-05-09 11:29:49,15320.8211784715,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:50,46.08640105,13.32936649,152.9013671875,3.7900925,277,13.92,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,77,NA,1652095790000,2022-05-09 11:29:50,15334.7723075756,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:51,46.08641938,13.3291862,153.04345703125,3.7900925,276.1,13.93,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,77,NA,1652095791000,2022-05-09 11:29:51,15348.8251851364,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:53,46.08644348,13.32882544,153.368896484375,3.7900925,274.5,13.75,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095793000,2022-05-09 11:29:53,15376.7763813661,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:54,46.086455,13.32865213,153.530944824219,3.7900925,273.1,13.5,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095794000,2022-05-09 11:29:54,15390.2035875566,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:55,46.08646085,13.32848247,153.561401367188,3.7900925,271.8,13.11,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652095795000,2022-05-09 11:29:55,15403.3042147195,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:56,46.0864623,13.32832315,153.609191894531,3.7900925,269.5,12.39,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA,1652095796000,2022-05-09 11:29:56,15415.5923010195,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:57,46.08645337,13.3281758,153.691955566406,3.7900925,265.7,11.52,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA,1652095797000,2022-05-09 11:29:57,15426.9994837425,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:58,46.08643599,13.32803237,153.695129394531,3.7900925,260.7,11.1,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA,1652095798000,2022-05-09 11:29:58,15438.228602496,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:29:59,46.08640705,13.32789013,153.622741699219,3.7900925,255.2,11.23,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA,1652095799000,2022-05-09 11:29:59,15449.660656935,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:00,46.08637002,13.32774657,154.046875,3.7900925,248.9,11.42,23,"gps",NA,NA,NA,45,NA,NA,NA,76,NA,1652095800000,2022-05-09 11:30:00,15461.4731352911,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:01,46.08632599,13.32760872,154.389404296875,3.7900925,244.4,11.57,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA,1652095801000,2022-05-09 11:30:01,15473.1775526354,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:02,46.08628151,13.32746996,154.90234375,3.7900925,243.6,11.76,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA,1652095802000,2022-05-09 11:30:02,15484.9666653926,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:03,46.0862345,13.32733179,155.037963867188,3.7900925,243.8,11.93,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA,1652095803000,2022-05-09 11:30:03,15496.8356809282,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:04,46.08618638,13.32719154,155.255798339844,3.7900925,244.1,12.11,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA,1652095804000,2022-05-09 11:30:04,15508.9031489363,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:05,46.08614179,13.32704429,155.33544921875,3.7900925,244.2,12.31,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA,1652095805000,2022-05-09 11:30:05,15521.2945792818,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:06,46.08609263,13.32689449,155.870178222656,3.7900925,244.4,12.65,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA,1652095806000,2022-05-09 11:30:06,15534.0754418298,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:07,46.08604309,13.32674417,155.888977050781,3.7900925,243.8,12.92,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095807000,2022-05-09 11:30:07,15546.9106534164,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:08,46.08599141,13.32659101,156.014465332031,3.7900925,243.6,13.08,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095808000,2022-05-09 11:30:08,15560.0463871214,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:09,46.08593496,13.32643829,156.604431152344,3.7900925,243.5,13.39,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095809000,2022-05-09 11:30:09,15573.3927174451,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:10,46.08588093,13.3262837,156.877868652344,3.7900925,243.1,13.38,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095810000,2022-05-09 11:30:10,15586.7432654669,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:11,46.08582757,13.32612617,157.26171875,3.7900925,243.1,13.56,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA,1652095811000,2022-05-09 11:30:11,15600.2638333894,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:12,46.08577355,13.32596617,157.713439941406,3.7900925,243.3,13.55,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA,1652095812000,2022-05-09 11:30:12,15613.9877994452,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:13,46.08571996,13.32580739,157.880859375,3.7900925,244,13.57,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA,1652095813000,2022-05-09 11:30:13,15627.6062503476,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:14,46.08566942,13.32565213,157.944885253906,3.7900925,245.4,13.28,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA,1652095814000,2022-05-09 11:30:14,15640.8335202868,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:15,46.08562855,13.32550206,158.002868652344,3.7900925,247.8,12.64,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095815000,2022-05-09 11:30:15,15653.2675943942,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:16,46.08559584,13.32535516,157.847534179688,3.7900925,252.3,11.91,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA,1652095816000,2022-05-09 11:30:16,15665.1664736309,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:17,46.08557178,13.32521754,157.99267578125,3.7900925,258.4,11.11,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA,1652095817000,2022-05-09 11:30:17,15676.1121213167,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:18,46.08556436,13.32508731,158.269653320312,3.7900925,265.2,10.32,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA,1652095818000,2022-05-09 11:30:18,15686.189673946,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:19,46.08556384,13.32496183,158.43310546875,3.7900925,269.6,9.67,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA,1652095819000,2022-05-09 11:30:19,15695.867234442,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:20,46.08556953,13.32485098,158.220947265625,3.7900925,272.4,8.67,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA,1652095820000,2022-05-09 11:30:20,15704.4396934309,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:21,46.0855744,13.32476573,158.391479492188,3.7900925,274.4,6.98,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA,1652095821000,2022-05-09 11:30:21,15711.0366870562,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:22,46.0855788,13.32471059,157.49462890625,3.7900925,276.7,4.62,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA,1652095822000,2022-05-09 11:30:22,15715.3172976248,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:23,46.08558516,13.32468353,156.351928710938,3.7900925,277.7,2.71,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095823000,2022-05-09 11:30:23,15717.52081221,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:24,46.08559025,13.32466455,156.485961914062,3.7900925,278.2,1.44,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA,1652095824000,2022-05-09 11:30:24,15719.0902151745,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:25,46.08559256,13.32465853,156.60791015625,3.7900925,278.5,0.6,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA,1652095825000,2022-05-09 11:30:25,15719.620812061,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:26,46.08559327,13.32465897,156.634155273438,3.7900925,278.9,0.28,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA,1652095826000,2022-05-09 11:30:26,15719.7067444253,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:27,46.08559487,13.32464918,156.667114257812,3.7900925,279.5,0.57,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095827000,2022-05-09 11:30:27,15720.4824556323,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:28,46.08559632,13.32463226,156.64111328125,3.7900925,279.5,1.48,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095828000,2022-05-09 11:30:28,15721.7972982254,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:29,46.08559922,13.32460219,156.379577636719,3.7900925,279.1,2.38,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095829000,2022-05-09 11:30:29,15724.1386957346,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:30,46.08560315,13.3245634,156.359497070312,3.7900925,279.3,2.96,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095830000,2022-05-09 11:30:30,15727.1620414753,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:31,46.08560702,13.32451986,156.590270996094,3.7900925,279.5,3.25,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095831000,2022-05-09 11:30:31,15730.5474333218,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:32,46.08561096,13.32447862,156.654174804688,3.7900925,280.4,3,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095832000,2022-05-09 11:30:32,15733.7580132332,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:33,46.08561481,13.3244475,156.995056152344,3.7900925,280.8,2.25,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095833000,2022-05-09 11:30:33,15736.1959585973,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:34,46.08561787,13.32442878,157.032836914062,3.7900925,281,1.31,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095834000,2022-05-09 11:30:34,15737.6792523629,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:35,46.08561921,13.32442241,157.088012695312,3.7900925,280.9,0.53,17,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1652095835000,2022-05-09 11:30:35,15738.1926237976,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:36,46.0856194,13.32442246,156.919982910156,3.7900925,NA,0,17,"gps",0.8,NA,NA,45,NA,NA,NA,76,NA,1652095836000,2022-05-09 11:30:36,15738.2140998658,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:37,46.08561981,13.32442716,156.941589355469,3.7900925,NA,0,17,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1652095837000,2022-05-09 11:30:37,15738.5794331094,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:38,46.085621,13.32442911,157.042541503906,3.7900925,NA,0,17,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1652095838000,2022-05-09 11:30:38,15738.7797481948,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:39,46.08562319,13.324429,157.245422363281,3.7900925,NA,0,17,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1652095839000,2022-05-09 11:30:39,15739.0234128112,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:40,46.08562397,13.32442642,157.228149414062,3.7900925,281.2,0.19,16,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1652095840000,2022-05-09 11:30:40,15739.2404710806,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:41,46.08562455,13.32442492,157.332885742188,3.7900925,281.1,0.25,16,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1652095841000,2022-05-09 11:30:41,15739.3729180942,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:42,46.08562577,13.32442709,157.279174804688,3.7900925,NA,0,16,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1652095842000,2022-05-09 11:30:42,15739.5883508646,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:43,46.08562654,13.32442818,157.202270507812,3.7900925,NA,0,16,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1652095843000,2022-05-09 11:30:43,15739.7083406275,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:44,46.08562649,13.32443108,157.278381347656,3.7900925,NA,0,16,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1652095844000,2022-05-09 11:30:44,15739.9320660219,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:45,46.08562781,13.32443419,157.014892578125,3.7900925,NA,0,17,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1652095845000,2022-05-09 11:30:45,15740.2132645399,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:46,46.08562809,13.32443638,156.839233398438,3.7900925,NA,0,18,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1652095846000,2022-05-09 11:30:46,15740.3850092813,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:47,46.08562713,13.32443699,156.90771484375,3.7900925,NA,0,18,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1652095847000,2022-05-09 11:30:47,15740.5016633707,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:48,46.08562631,13.32443611,156.81103515625,3.7900925,NA,0,18,"gps",0.7,0.7,0.9,45,NA,NA,NA,76,NA,1652095848000,2022-05-09 11:30:48,15740.6153288655,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:49,46.08562567,13.32443357,156.926940917969,3.7900925,NA,0,19,"gps",0.7,0.7,0.9,45,NA,NA,NA,76,NA,1652095849000,2022-05-09 11:30:49,15740.8237470183,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:50,46.08562485,13.32443169,156.835083007812,3.7900925,NA,0,19,"gps",0.7,0.7,0.9,45,NA,NA,NA,76,NA,1652095850000,2022-05-09 11:30:50,15740.9950250055,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:51,46.08562418,13.32443099,156.9501953125,3.7900925,NA,0,19,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1652095851000,2022-05-09 11:30:51,15741.0870295072,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:52,46.08562384,13.32443084,156.783203125,3.7900925,NA,0,18,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1652095852000,2022-05-09 11:30:52,15741.1265661113,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:53,46.08562379,13.3244307,156.710205078125,3.7900925,NA,0,18,"gps",0.7,NA,NA,45,NA,NA,NA,76,NA,1652095853000,2022-05-09 11:30:53,15741.138710671,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:54,46.08562363,13.32443066,156.685913085938,3.7900925,NA,0,18,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1652095854000,2022-05-09 11:30:54,15741.1567673339,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:55,46.08562359,13.32443065,156.677307128906,3.7900925,NA,0,17,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1652095855000,2022-05-09 11:30:55,15741.1612815,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:56,46.08562357,13.32443063,156.680297851562,3.7900925,NA,0,17,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1652095856000,2022-05-09 11:30:56,15741.1639879546,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:57,46.08562355,13.32443061,156.677124023438,3.7900925,NA,0,17,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1652095857000,2022-05-09 11:30:57,15741.1666944099,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:58,46.08562355,13.3244306,156.67333984375,3.7900925,NA,0,17,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1652095858000,2022-05-09 11:30:58,15741.1674656386,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:30:59,46.08562355,13.32443059,156.670715332031,3.7900925,NA,0,17,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1652095859000,2022-05-09 11:30:59,15741.1682368672,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:31:00,46.08562355,13.32443058,156.668090820312,3.7900925,NA,0,17,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1652095860000,2022-05-09 11:31:00,15741.1690080959,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:31:01,46.085624,13.32443105,156.693420410156,3.7900925,280.6,0.16,17,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1652095861000,2022-05-09 11:31:01,15741.2307954112,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:31:02,46.08562489,13.32443072,156.150207519531,3.7900925,280.8,0.18,17,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1652095862000,2022-05-09 11:31:02,15741.3329790766,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:31:03,46.08562332,13.32443316,156.147094726562,3.7900925,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1652095863000,2022-05-09 11:31:03,15741.5896664862,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:31:04,46.08562464,13.32442516,156.108093261719,3.7900925,280.9,0.81,18,"gps",0.7,NA,NA,45,NA,NA,NA,76,NA,1652095864000,2022-05-09 11:31:04,15742.2238679623,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:31:05,46.08562665,13.32441173,156.602661132812,3.7900925,280.9,1.04,18,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1652095865000,2022-05-09 11:31:05,15743.2834678691,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:31:06,46.08562853,13.32439267,156.695861816406,3.7900925,280.7,1.55,18,"gps",0.7,NA,NA,45,NA,NA,NA,76,NA,1652095866000,2022-05-09 11:31:06,15744.7682196743,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:31:07,46.08563118,13.32437285,156.546997070312,3.7900925,281,1.5,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095867000,2022-05-09 11:31:07,15746.3249373912,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:31:08,46.08563385,13.32435695,156.705078125,3.7900925,280.5,1.19,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095868000,2022-05-09 11:31:08,15747.5866193249,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:31:09,46.08563578,13.32434635,156.612243652344,3.7900925,280.1,0.87,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095869000,2022-05-09 11:31:09,15748.4318209024,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:31:10,46.08563763,13.32432918,156.711181640625,3.7900925,278.8,1.45,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095870000,2022-05-09 11:31:10,15749.7719032371,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 11:31:11,46.08564006,13.32430693,156.327392578125,3.7900925,277.3,1.73,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,76,NA,1652095871000,2022-05-09 11:31:11,15751.5090298153,1652094757339,"DailyGPSLogger",FALSE
