"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-03-26 23:01:52,46.08002657,13.30958441,165.528564453125,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335712000,2022-03-26 23:01:52,1073.95804370659,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:01:53,46.08002654,13.3095844,165.525939941406,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335713000,2022-03-26 23:01:53,1073.96146756357,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:01:54,46.08002651,13.3095844,165.530212402344,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335714000,2022-03-26 23:01:54,1073.96480341085,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:01:55,46.08002651,13.30958441,165.532531738281,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335715000,2022-03-26 23:01:55,1073.96557471769,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:01:56,46.08002647,13.3095844,165.537231445312,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335716000,2022-03-26 23:01:56,1073.97008889716,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:01:57,46.08002645,13.30958439,165.537170410156,9.935046,NA,0,15,"gps",0.7,NA,NA,45,NA,NA,NA,62,NA,1648335717000,2022-03-26 23:01:57,1073.97244275356,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:01:58,46.0800264,13.30958439,165.544677734375,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335718000,2022-03-26 23:01:58,1073.97800249956,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:01:59,46.08002638,13.30958438,165.547485351562,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335719000,2022-03-26 23:01:59,1073.98035635592,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:00,46.08002635,13.30958438,165.547485351562,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335720000,2022-03-26 23:02:00,1073.983692204,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:01,46.08002633,13.30958437,165.543823242188,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335721000,2022-03-26 23:02:01,1073.98604605965,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:02,46.08002633,13.30958441,165.543640136719,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335722000,2022-03-26 23:02:02,1073.9891312873,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:03,46.08002629,13.30958445,165.53857421875,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335723000,2022-03-26 23:02:03,1073.99454437622,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:04,46.08002628,13.30958447,165.546325683594,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335724000,2022-03-26 23:02:04,1073.99644597797,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:05,46.08002626,13.30958445,165.546264648438,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335725000,2022-03-26 23:02:05,1073.99915252251,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:06,46.08002623,13.30958445,165.547973632812,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335726000,2022-03-26 23:02:06,1074.00248836979,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:07,46.08002623,13.30958446,165.548461914062,9.935046,NA,0,16,"gps",0.6,NA,NA,45,NA,NA,NA,62,NA,1648335727000,2022-03-26 23:02:07,1074.00325967677,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:08,46.08002625,13.30958446,165.550415039062,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335728000,2022-03-26 23:02:08,1074.00548357549,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:09,46.08002626,13.30958446,165.555053710938,10.10215,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335729000,2022-03-26 23:02:09,1074.00659552406,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:10,46.08002625,13.30958445,165.556091308594,10.282859,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335730000,2022-03-26 23:02:10,1074.00794879568,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:11,46.08002625,13.30958445,165.566955566406,10.4998455,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335731000,2022-03-26 23:02:11,1074.00794879568,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:12,46.08002624,13.30958447,165.566650390625,10.613736,NA,0,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,62,NA,1648335732000,2022-03-26 23:02:12,1074.00985039743,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:13,46.08002625,13.30958447,165.577270507812,10.825911,NA,0,14,"gps",0.8,NA,NA,45,NA,NA,NA,62,NA,1648335733000,2022-03-26 23:02:13,1074.01096234679,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:14,46.08002622,13.30958448,165.583862304688,10.717848,NA,0,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,62,NA,1648335734000,2022-03-26 23:02:14,1074.01438620377,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:15,46.08002621,13.30958449,165.583557128906,10.459548,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335735000,2022-03-26 23:02:15,1074.01573947604,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:16,46.08002619,13.30958449,165.585693359375,10.332375,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335736000,2022-03-26 23:02:16,1074.01796337475,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:17,46.08002617,13.30958448,165.590637207031,10.233371,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335737000,2022-03-26 23:02:17,1074.02031723116,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:18,46.08002615,13.30958447,165.5859375,10.191435,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335738000,2022-03-26 23:02:18,1074.02267108677,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:19,46.08002613,13.30958447,165.590515136719,10.217936,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335739000,2022-03-26 23:02:19,1074.02489498549,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:20,46.0800261,13.30958446,165.59765625,10.105371,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335740000,2022-03-26 23:02:20,1074.0283188425,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:21,46.08002609,13.30958446,165.599975585938,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335741000,2022-03-26 23:02:21,1074.02943079186,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:22,46.08002607,13.30958445,165.606079101562,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335742000,2022-03-26 23:02:22,1074.03178464751,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:23,46.08002605,13.30958445,165.603759765625,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335743000,2022-03-26 23:02:23,1074.03400854623,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:24,46.08002604,13.30958445,165.59814453125,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335744000,2022-03-26 23:02:24,1074.03512049559,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:25,46.080026,13.30958445,165.596252441406,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335745000,2022-03-26 23:02:25,1074.03956829302,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:26,46.08002599,13.30958447,165.589965820312,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335746000,2022-03-26 23:02:26,1074.04146989432,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:27,46.08002597,13.3095845,165.582702636719,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335747000,2022-03-26 23:02:27,1074.04467924852,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:28,46.08002595,13.30958451,165.577758789062,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335748000,2022-03-26 23:02:28,1074.04703310493,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:29,46.08002594,13.30958449,165.58251953125,9.974447,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335749000,2022-03-26 23:02:29,1074.04893470657,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:30,46.08002593,13.30958448,165.582397460938,10.063918,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335750000,2022-03-26 23:02:30,1074.05028797884,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:31,46.08002592,13.30958449,165.577819824219,10.162672,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335751000,2022-03-26 23:02:31,1074.05164125112,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:32,46.0800259,13.30958448,165.575317382812,10.218041,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335752000,2022-03-26 23:02:32,1074.05399510677,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:33,46.08002587,13.30958446,165.568664550781,10.31526,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335753000,2022-03-26 23:02:33,1074.05767036728,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:34,46.08002585,13.30958443,165.573059082031,10.246069,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335754000,2022-03-26 23:02:34,1074.06087972159,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:35,46.08002585,13.30958443,165.576599121094,10.193121,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335755000,2022-03-26 23:02:35,1074.06087972159,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:36,46.08002583,13.30958447,165.579406738281,10.211172,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335756000,2022-03-26 23:02:36,1074.064682925,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:37,46.08002582,13.30958447,165.572631835938,10.076124,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335757000,2022-03-26 23:02:37,1074.06579487357,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:38,46.08002583,13.30958448,165.574584960938,10.022305,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335758000,2022-03-26 23:02:38,1074.06714814511,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:39,46.08002584,13.3095845,165.578125,10.051816,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335759000,2022-03-26 23:02:39,1074.06904974676,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:40,46.08002584,13.30958454,165.573608398438,10.01775,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335760000,2022-03-26 23:02:40,1074.07213497444,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:41,46.08002583,13.30958454,165.571472167969,10.020344,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335761000,2022-03-26 23:02:41,1074.0732469238,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:42,46.08002583,13.30958455,165.57080078125,10.03807,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335762000,2022-03-26 23:02:42,1074.07401823078,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:43,46.08002583,13.30958455,165.5712890625,10.046651,NA,0,16,"gps",0.6,NA,NA,45,NA,NA,NA,62,NA,1648335763000,2022-03-26 23:02:43,1074.07401823078,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:44,46.08002583,13.30958455,165.574157714844,10.138937,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335764000,2022-03-26 23:02:44,1074.07401823078,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:45,46.08002583,13.30958455,165.574890136719,10.148949,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335765000,2022-03-26 23:02:45,1074.07401823078,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:46,46.08002583,13.30958456,165.572814941406,10.260691,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335766000,2022-03-26 23:02:46,1074.07478953763,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:47,46.08002583,13.30958456,165.573486328125,10.352226,NA,0,14,"gps",0.7,0.8,1.1,45,NA,NA,NA,62,NA,1648335767000,2022-03-26 23:02:47,1074.07478953763,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:48,46.08002579,13.30958458,165.584045410156,10.666537,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335768000,2022-03-26 23:02:48,1074.07949724965,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:49,46.08002579,13.30958459,165.587341308594,10.27111,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335769000,2022-03-26 23:02:49,1074.08026855664,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:50,46.08002578,13.3095846,165.588989257812,10.175743,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335770000,2022-03-26 23:02:50,1074.08162182891,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:51,46.08002578,13.30958459,165.584533691406,10.007799,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335771000,2022-03-26 23:02:51,1074.0823931359,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:52,46.08002579,13.30958456,165.589111328125,9.945208,NA,0,16,"gps",NA,NA,NA,45,NA,NA,NA,62,NA,1648335772000,2022-03-26 23:02:52,1074.08496036416,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:53,46.08002578,13.30958457,165.582397460938,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335773000,2022-03-26 23:02:53,1074.08631363644,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:54,46.08002576,13.30958457,165.575256347656,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335774000,2022-03-26 23:02:54,1074.08853753516,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:55,46.08002576,13.30958456,165.584655761719,9.935046,NA,0,16,"gps",NA,NA,NA,45,NA,NA,NA,62,NA,1648335775000,2022-03-26 23:02:55,1074.08930884214,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:56,46.08002575,13.30958455,165.5859375,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335776000,2022-03-26 23:02:56,1074.09066211434,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:57,46.08002576,13.30958452,165.589782714844,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335777000,2022-03-26 23:02:57,1074.09322934261,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:58,46.08002577,13.3095845,165.582153320312,10.0360155,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335778000,2022-03-26 23:02:58,1074.09513094426,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:02:59,46.08002574,13.3095845,165.576171875,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335779000,2022-03-26 23:02:59,1074.09846679154,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:00,46.08002573,13.30958447,165.57958984375,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335780000,2022-03-26 23:03:00,1074.10103401968,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:01,46.08002575,13.30958448,165.587463378906,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335781000,2022-03-26 23:03:01,1074.1033878753,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:02,46.08002576,13.30958448,165.59716796875,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335782000,2022-03-26 23:03:02,1074.10449982466,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:03,46.0800258,13.30958446,165.604736328125,9.971338,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335783000,2022-03-26 23:03:03,1074.10920753742,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:04,46.08002579,13.30958445,165.604248046875,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335784000,2022-03-26 23:03:04,1074.11056080969,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:05,46.08002577,13.30958444,165.604187011719,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335785000,2022-03-26 23:03:05,1074.11291466605,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:06,46.08002575,13.30958444,165.606201171875,9.935046,NA,0,16,"gps",0.7,NA,NA,45,NA,NA,NA,62,NA,1648335786000,2022-03-26 23:03:06,1074.11513856477,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:07,46.08002576,13.30958443,165.602661132812,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335787000,2022-03-26 23:03:07,1074.11649183704,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:08,46.08002575,13.3095844,165.603759765625,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335788000,2022-03-26 23:03:08,1074.11905906519,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:09,46.08002574,13.30958439,165.605529785156,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335789000,2022-03-26 23:03:09,1074.12041233681,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:10,46.08002574,13.30958438,165.6083984375,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335790000,2022-03-26 23:03:10,1074.12118364366,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:11,46.08002573,13.30958441,165.611450195312,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335791000,2022-03-26 23:03:11,1074.12375087181,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:12,46.08002572,13.30958442,165.608520507812,10.07082,NA,0,16,"gps",NA,NA,NA,45,NA,NA,NA,62,NA,1648335792000,2022-03-26 23:03:12,1074.12510414408,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:13,46.08002571,13.30958443,165.606079101562,10.072333,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335793000,2022-03-26 23:03:13,1074.12645741628,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:14,46.08002571,13.30958445,165.60400390625,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335794000,2022-03-26 23:03:14,1074.12800003012,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:15,46.08002572,13.30958445,165.605834960938,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335795000,2022-03-26 23:03:15,1074.12911197948,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:16,46.08002572,13.30958443,165.599975585938,9.989176,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335796000,2022-03-26 23:03:16,1074.13065459332,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:17,46.08002574,13.30958444,165.59716796875,10.06047,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335797000,2022-03-26 23:03:17,1074.13300844972,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:18,46.08002576,13.30958441,165.594360351562,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335798000,2022-03-26 23:03:18,1074.13621780349,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:19,46.08002578,13.30958439,165.595825195312,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335799000,2022-03-26 23:03:19,1074.13892434795,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:20,46.0800258,13.30958436,165.591918945312,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335800000,2022-03-26 23:03:20,1074.14213370217,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:21,46.0800258,13.30958435,165.589294433594,9.935046,NA,0,14,"gps",0.8,0.8,1.2,45,NA,NA,NA,62,NA,1648335801000,2022-03-26 23:03:21,1074.14290500915,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:22,46.0800258,13.30958436,165.585021972656,9.935046,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,62,NA,1648335802000,2022-03-26 23:03:22,1074.14367631614,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:23,46.0800258,13.30958435,165.585510253906,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335803000,2022-03-26 23:03:23,1074.14444762313,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:24,46.08002581,13.30958436,165.584228515625,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335804000,2022-03-26 23:03:24,1074.1458008954,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:25,46.08002583,13.30958438,165.5830078125,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335805000,2022-03-26 23:03:25,1074.14850743922,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:26,46.08002581,13.30958439,165.581726074219,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335806000,2022-03-26 23:03:26,1074.15086129483,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:27,46.0800258,13.30958441,165.584106445312,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335807000,2022-03-26 23:03:27,1074.15276289648,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:28,46.08002576,13.30958443,165.584045410156,9.935046,NA,0,16,"gps",NA,NA,NA,45,NA,NA,NA,62,NA,1648335808000,2022-03-26 23:03:28,1074.15747060925,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:29,46.08002574,13.30958441,165.587219238281,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335809000,2022-03-26 23:03:29,1074.16017715307,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:30,46.08002573,13.30958441,165.586303710938,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335810000,2022-03-26 23:03:30,1074.16128910242,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:31,46.08002571,13.30958441,165.584777832031,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335811000,2022-03-26 23:03:31,1074.16351300114,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:32,46.08002569,13.30958441,165.577758789062,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335812000,2022-03-26 23:03:32,1074.16573689986,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:33,46.08002568,13.30958441,165.575012207031,9.935046,NA,0,14,"gps",0.7,NA,NA,45,NA,NA,NA,62,NA,1648335813000,2022-03-26 23:03:33,1074.16684884922,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:34,46.08002568,13.30958442,165.572082519531,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335814000,2022-03-26 23:03:34,1074.16762015621,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:35,46.08002567,13.30958441,165.569213867188,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335815000,2022-03-26 23:03:35,1074.16897342848,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:36,46.08002567,13.3095844,165.566467285156,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335816000,2022-03-26 23:03:36,1074.16974473533,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:37,46.08002568,13.30958443,165.559143066406,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335817000,2022-03-26 23:03:37,1074.17231196348,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:38,46.08002566,13.30958444,165.556762695312,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335818000,2022-03-26 23:03:38,1074.17466581988,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:39,46.08002567,13.30958445,165.552490234375,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335819000,2022-03-26 23:03:39,1074.17601909208,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:40,46.08002567,13.30958447,165.546447753906,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1648335820000,2022-03-26 23:03:40,1074.17756170606,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:41,46.08002565,13.30958445,165.547973632812,9.974671,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335821000,2022-03-26 23:03:41,1074.18026824996,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:42,46.08002565,13.30958443,165.551574707031,10.353818,NA,0,15,"gps",NA,NA,NA,45,NA,NA,NA,62,NA,1648335822000,2022-03-26 23:03:42,1074.1818108638,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:03:43,46.08002564,13.30958442,165.551391601562,10.622406,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1648335823000,2022-03-26 23:03:43,1074.183164136,1648327778519,"DailyGPSLogger",FALSE
