"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-05-14 20:40:05,46.08601991,13.33270078,152.9306640625,3.7900925,280.5,14.92,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560805000,2022-05-14 20:40:05,28045.4863321082,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:06,46.08604516,13.33251388,152.650085449219,3.7900925,280.2,15.05,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560806000,2022-05-14 20:40:06,28060.1713905661,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:07,46.08606486,13.33232558,152.99560546875,3.7900925,280.2,15.11,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560807000,2022-05-14 20:40:07,28074.8577958487,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:08,46.08608658,13.33213843,153.358032226562,3.7900925,280.4,15.13,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560808000,2022-05-14 20:40:08,28089.4918916641,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:09,46.0861101,13.33195036,153.125061035156,3.7900925,280.4,14.89,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560809000,2022-05-14 20:40:09,28104.2301631626,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:10,46.0861338,13.33176557,152.902954101562,3.7900925,280.4,14.6,23,"gps",NA,NA,NA,45,NA,NA,NA,77,NA,1652560810000,2022-05-14 20:40:10,28118.7231779484,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:11,46.08616024,13.33158146,153.0029296875,3.7900925,280.5,14.49,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560811000,2022-05-14 20:40:11,28133.223313229,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:12,46.08618542,13.33139851,153.036865234375,3.7900925,280.4,14.35,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560812000,2022-05-14 20:40:12,28147.6079239544,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:13,46.08620597,13.33121772,153.639831542969,3.7900925,280.3,14.21,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560813000,2022-05-14 20:40:13,28161.7368268786,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:14,46.08622908,13.33104429,154.025390625,3.7900925,280.3,14.1,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560814000,2022-05-14 20:40:14,28175.3567170865,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:15,46.08625223,13.33086757,154.096008300781,3.7900925,280.5,13.99,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560815000,2022-05-14 20:40:15,28189.2266835304,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:16,46.08627336,13.33068887,154.232116699219,3.7900925,280.2,13.83,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560816000,2022-05-14 20:40:16,28203.207225033,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:17,46.08630041,13.33051011,154.392333984375,3.7900925,279.7,13.87,23,"gps",NA,NA,NA,45,NA,NA,NA,77,NA,1652560817000,2022-05-14 20:40:17,28217.3178436917,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:18,46.08631938,13.33033063,154.437438964844,3.7900925,279,13.88,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560818000,2022-05-14 20:40:18,28231.3194851915,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:19,46.08633608,13.33015719,154.714782714844,3.7900925,278.3,13.77,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560819000,2022-05-14 20:40:19,28244.8237872664,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:20,46.08635099,13.32997949,154.734313964844,3.7900925,277.6,13.84,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560820000,2022-05-14 20:40:20,28258.6282612701,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:21,46.08636401,13.32980422,154.630676269531,3.7900925,277,13.79,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560821000,2022-05-14 20:40:21,28272.2227164883,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:22,46.08637504,13.32963512,154.499450683594,3.7900925,276.6,13.65,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560822000,2022-05-14 20:40:22,28285.3215626224,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:23,46.08638777,13.3294648,154.42822265625,3.7900925,276.7,13.54,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560823000,2022-05-14 20:40:23,28298.5329987191,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:24,46.0864057,13.32929229,154.413940429688,3.7900925,276.7,13.68,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560824000,2022-05-14 20:40:24,28311.9858343574,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:25,46.08641809,13.32911794,154.546691894531,3.7900925,275.5,13.74,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560825000,2022-05-14 20:40:25,28325.5024100787,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:26,46.08642927,13.328938,154.764343261719,3.7900925,275.6,13.88,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560826000,2022-05-14 20:40:26,28339.4352687154,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:27,46.08644008,13.32876236,154.7763671875,3.7900925,274.9,13.82,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560827000,2022-05-14 20:40:27,28353.0341576909,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:28,46.08645058,13.32858622,154.949584960938,3.7900925,273.4,13.79,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560828000,2022-05-14 20:40:28,28366.6684593598,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:29,46.08645728,13.32840823,155.172607421875,3.7900925,270.8,13.72,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560829000,2022-05-14 20:40:29,28380.4155539577,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:30,46.08645009,13.32823674,155.21533203125,3.7900925,265.9,13.48,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560830000,2022-05-14 20:40:30,28393.6652980775,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:31,46.08643474,13.32806107,155.080017089844,3.7900925,259.9,13.46,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,77,NA,1652560831000,2022-05-14 20:40:31,28407.3203659971,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:32,46.08640446,13.32789591,155.200439453125,3.7900925,253.7,13.26,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560832000,2022-05-14 20:40:32,28420.4952916023,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:33,46.08636224,13.32773032,155.15283203125,3.7900925,248.2,13.65,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560833000,2022-05-14 20:40:33,28434.1014648876,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:34,46.08631803,13.32756321,154.614013671875,3.7900925,244.6,13.57,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560834000,2022-05-14 20:40:34,28447.8950370365,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:35,46.08626516,13.32739837,154.205322265625,3.7900925,243.6,13.6,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560835000,2022-05-14 20:40:35,28461.9013192257,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:36,46.08621382,13.32724029,154.271789550781,3.7900925,243.5,13.62,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560836000,2022-05-14 20:40:36,28475.3631604874,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:37,46.08616369,13.3270799,154.912658691406,3.7900925,243.8,13.65,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560837000,2022-05-14 20:40:37,28488.9307311137,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:38,46.08611083,13.32692213,154.964965820312,3.7900925,244.1,13.57,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560838000,2022-05-14 20:40:38,28502.4436011915,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:39,46.08605504,13.32676081,155.324157714844,3.7900925,244.1,13.53,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA,1652560839000,2022-05-14 20:40:39,28516.3458164437,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:40,46.08600237,13.32659819,154.786437988281,3.7900925,244,13.54,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA,1652560840000,2022-05-14 20:40:40,28530.1875157492,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:41,46.08594727,13.326443,154.96923828125,3.7900925,243.9,13.58,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA,1652560841000,2022-05-14 20:40:41,28543.6331869633,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:42,46.08589055,13.32628669,155.085021972656,3.7900925,244,13.59,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA,1652560842000,2022-05-14 20:40:42,28557.2383783966,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:43,46.08583544,13.32612683,154.574340820312,3.7900925,244,13.45,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA,1652560843000,2022-05-14 20:40:43,28571.0061417176,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:44,46.0857862,13.32597545,154.725524902344,3.7900925,244.2,13.14,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA,1652560844000,2022-05-14 20:40:44,28583.9010885583,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:45,46.08573668,13.32582789,154.702270507812,3.7900925,244.3,13.03,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA,1652560845000,2022-05-14 20:40:45,28596.5434613144,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:46,46.08568866,13.32568279,154.825439453125,3.7900925,245.2,12.72,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA,1652560846000,2022-05-14 20:40:46,28608.9425996068,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:47,46.08564408,13.32554391,153.767395019531,3.7900925,247.9,12.3,18,"gps",0.6,NA,NA,45,NA,NA,NA,77,NA,1652560847000,2022-05-14 20:40:47,28620.7448921176,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:48,46.08561695,13.32540215,152.474609375,3.7900925,252.5,11.8,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560848000,2022-05-14 20:40:48,28632.0863948439,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:49,46.08559175,13.32526427,153.022583007812,3.7900925,258.6,10.62,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560849000,2022-05-14 20:40:49,28643.0830991504,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:50,46.0855835,13.3251377,153.518127441406,3.7900925,264.7,9.46,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560850000,2022-05-14 20:40:50,28652.8875575977,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:51,46.08558205,13.32503404,152.996643066406,3.7900925,269.3,8.62,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560851000,2022-05-14 20:40:51,28660.8837455705,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:52,46.08558072,13.32492816,154.285766601562,3.7900925,272.3,7.98,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560852000,2022-05-14 20:40:52,28669.0508600434,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:53,46.08558341,13.32484563,154.296142578125,3.7900925,274.1,6.84,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA,1652560853000,2022-05-14 20:40:53,28675.4228394355,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:54,46.08558468,13.32476878,154.739074707031,3.7900925,275.7,6.24,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA,1652560854000,2022-05-14 20:40:54,28681.3514181217,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:55,46.08558728,13.3246974,155.374755859375,3.7900925,277.1,5.85,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA,1652560855000,2022-05-14 20:40:55,28686.8640383615,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:56,46.0855961,13.32462248,156.322143554688,3.7900925,278.6,5.81,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,77,NA,1652560856000,2022-05-14 20:40:56,28692.7247289508,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:57,46.08560771,13.32455778,156.190551757812,3.7900925,279.7,5.5,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,77,NA,1652560857000,2022-05-14 20:40:57,28697.8788757234,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:58,46.08561026,13.32448567,156.776611328125,3.7900925,279.8,5.42,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560858000,2022-05-14 20:40:58,28703.4474308169,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:40:59,46.08561663,13.32442032,155.817687988281,3.7900925,279.3,5.45,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560859000,2022-05-14 20:40:59,28708.5369402793,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:00,46.08563296,13.32434759,155.079711914062,3.7900925,278.3,5.45,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560860000,2022-05-14 20:41:00,28714.4326756878,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:01,46.0856368,13.32427889,154.52783203125,3.7900925,279.1,5.54,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560861000,2022-05-14 20:41:01,28719.7481930193,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:02,46.08564338,13.32420423,154.871765136719,3.7900925,280.8,5.81,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560862000,2022-05-14 20:41:02,28725.5524842275,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:03,46.08565476,13.32413009,155.456848144531,3.7900925,278.9,5.94,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560863000,2022-05-14 20:41:03,28731.408716899,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:04,46.08565228,13.32404244,155.313110351562,3.7900925,265,6.57,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560864000,2022-05-14 20:41:04,28738.174154984,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:05,46.08563469,13.32394224,155.339233398438,3.7900925,256.1,7.16,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560865000,2022-05-14 20:41:05,28746.1455473529,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:06,46.08561471,13.32385434,155.826293945312,3.7900925,249.8,7.73,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA,1652560866000,2022-05-14 20:41:06,28753.2794125744,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:07,46.08558166,13.32374936,156.132080078125,3.7900925,245.7,8.68,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,77,NA,1652560867000,2022-05-14 20:41:07,28762.1707932775,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:08,46.08554463,13.32364694,156.1748046875,3.7900925,244.1,8.82,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA,1652560868000,2022-05-14 20:41:08,28771.0785056642,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:09,46.08550683,13.323541,156.259338378906,3.7900925,243.5,9.18,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,77,NA,1652560869000,2022-05-14 20:41:09,28780.2666632085,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:10,46.08546735,13.32342904,156.182006835938,3.7900925,243,9.31,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,77,NA,1652560870000,2022-05-14 20:41:10,28789.9532461,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:11,46.08543031,13.32331688,156.176818847656,3.7900925,242.8,9.46,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA,1652560871000,2022-05-14 20:41:11,28799.5338555657,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:12,46.08539284,13.32320481,156.197265625,3.7900925,243,9.37,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560872000,2022-05-14 20:41:12,28809.1288692835,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:13,46.08535431,13.32309497,156.161926269531,3.7900925,243.3,9.34,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA,1652560873000,2022-05-14 20:41:13,28818.6218688989,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:14,46.08531803,13.32298022,155.818481445312,3.7900925,244.2,9.35,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA,1652560874000,2022-05-14 20:41:14,28828.347866259,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:15,46.08528201,13.32287231,155.91943359375,3.7900925,245.2,9.37,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA,1652560875000,2022-05-14 20:41:15,28837.5838785263,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:16,46.08524934,13.32275343,155.883178710938,3.7900925,247.9,9.54,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA,1652560876000,2022-05-14 20:41:16,28847.4457657938,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:17,46.0852267,13.32263432,156.030395507812,3.7900925,255,9.49,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA,1652560877000,2022-05-14 20:41:17,28856.9706421061,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:18,46.08520959,13.32251271,156.771362304688,3.7900925,259.8,9.7,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA,1652560878000,2022-05-14 20:41:18,28866.5406451538,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:19,46.08519776,13.32238357,157.023071289062,3.7900925,263.7,9.94,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA,1652560879000,2022-05-14 20:41:19,28876.5868608912,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:20,46.0851864,13.32225848,156.817504882812,3.7900925,265.2,10.36,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560880000,2022-05-14 20:41:20,28886.3165808936,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:21,46.08518257,13.32212309,155.899841308594,3.7900925,265.6,10.66,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560881000,2022-05-14 20:41:21,28896.7670102212,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:22,46.08516806,13.32197428,156.065979003906,3.7900925,265.9,10.95,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560882000,2022-05-14 20:41:22,28908.3566136065,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:23,46.08516796,13.32182849,155.722595214844,3.7900925,265.8,11.21,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560883000,2022-05-14 20:41:23,28919.6004547087,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:24,46.08516275,13.32167979,155.838073730469,3.7900925,267.8,11.54,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560884000,2022-05-14 20:41:24,28931.0833434079,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:25,46.08515812,13.32152999,156.015502929688,3.7900925,267.4,11.78,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560885000,2022-05-14 20:41:25,28942.6479112125,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:26,46.08515024,13.32137856,156.040283203125,3.7900925,262.5,12.01,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560886000,2022-05-14 20:41:26,28954.3595497182,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:27,46.08512609,13.32122228,155.773254394531,3.7900925,254,12.24,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560887000,2022-05-14 20:41:27,28966.7079408708,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:28,46.08508042,13.32106836,155.523559570312,3.7900925,245.2,12.47,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560888000,2022-05-14 20:41:28,28979.6194184285,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:29,46.0850206,13.32092593,155.708801269531,3.7900925,239.6,12.84,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560889000,2022-05-14 20:41:29,28992.4611089562,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:30,46.08496315,13.3207736,155.406372070312,3.7900925,238.9,13.12,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560890000,2022-05-14 20:41:30,29005.8338451834,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:31,46.08490028,13.32062804,154.9345703125,3.7900925,239.1,13.4,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560891000,2022-05-14 20:41:31,29019.058744905,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:32,46.08484154,13.32047375,154.990356445312,3.7900925,241.2,13.53,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560892000,2022-05-14 20:41:32,29032.6329323768,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:33,46.08478817,13.32031677,154.939392089844,3.7900925,243.6,13.57,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560893000,2022-05-14 20:41:33,29046.116092552,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:34,46.08473718,13.32015808,154.996398925781,3.7900925,246.1,13.46,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560894000,2022-05-14 20:41:34,29059.6044448692,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:35,46.08469226,13.31999356,154.562438964844,3.7900925,247.9,13.14,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560895000,2022-05-14 20:41:35,29073.2406423895,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:36,46.08465623,13.31983338,155.041748046875,3.7900925,249.6,12.87,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560896000,2022-05-14 20:41:36,29086.2277933066,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:37,46.084619,13.31968655,155.170227050781,3.7900925,251.3,12.41,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560897000,2022-05-14 20:41:37,29098.2849188689,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:38,46.0845879,13.31954491,155.210815429688,3.7900925,253,11.66,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560898000,2022-05-14 20:41:38,29109.7431100998,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:39,46.0845604,13.31941194,155.313415527344,3.7900925,254.6,10.88,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560899000,2022-05-14 20:41:39,29120.4445166899,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:40,46.08453622,13.31928586,155.162109375,3.7900925,255.6,10.36,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560900000,2022-05-14 20:41:40,29130.5332305507,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:41,46.08451518,13.31915499,155.341491699219,3.7900925,257.8,10.41,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA,1652560901000,2022-05-14 20:41:41,29140.8940973865,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:42,46.08449428,13.31902085,155.382141113281,3.7900925,259.2,10.59,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA,1652560902000,2022-05-14 20:41:42,29151.4973812536,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:43,46.084475,13.31888002,155.967651367188,3.7900925,259.6,11,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,77,NA,1652560903000,2022-05-14 20:41:43,29162.5683734525,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:44,46.08445755,13.31873552,156.038452148438,3.7900925,260,11.38,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,77,NA,1652560904000,2022-05-14 20:41:44,29173.8805163803,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:45,46.08443675,13.31858734,156.025146484375,3.7900925,259.9,11.66,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,77,NA,1652560905000,2022-05-14 20:41:45,29185.5405150002,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:46,46.08441954,13.31843477,155.537780761719,3.7900925,259,11.82,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,77,NA,1652560906000,2022-05-14 20:41:46,29197.4620011046,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:47,46.08439534,13.31827929,155.770385742188,3.7900925,257.6,12.1,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,77,NA,1652560907000,2022-05-14 20:41:47,29209.7515484907,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:48,46.0843705,13.31812868,155.908386230469,3.7900925,256.2,12.31,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,77,NA,1652560908000,2022-05-14 20:41:48,29221.6911642416,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:49,46.08433927,13.31797376,155.576293945312,3.7900925,254.4,12.56,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA,1652560909000,2022-05-14 20:41:49,29234.1337260533,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:50,46.08430415,13.31781911,156.037231445312,3.7900925,252.1,12.85,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA,1652560910000,2022-05-14 20:41:50,29246.684088133,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:51,46.08426508,13.31766301,155.973571777344,3.7900925,250.6,13.15,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA,1652560911000,2022-05-14 20:41:51,29259.4831249466,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 20:41:52,46.08421974,13.31749782,156.675231933594,3.7900925,249.4,13.35,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA,1652560912000,2022-05-14 20:41:52,29273.1846343392,1652559865520,"DailyGPSLogger",FALSE
